0,1,2,3,1,0,102,60439,0,0
1,0,1,3,1,0,101,59059,0,0
1,1,2,3,3,1,101,59072,0,0
2,1,1,2,1,0,100,60390,0,0
1,2,2,4,0,1,102,60212,0,0
1,0,2,3,0,0,101,60306,0,0
0,1,1,3,1,0,101,59970,0,0
0,0,1,3,1,0,101,60397,0,0
0,0,2,4,0,0,102,62327,0,0
1,1,1,3,0,0,101,60118,0,0
0,1,2,3,1,0,103,60058,0,0
0,1,1,2,2,0,102,60906,0,0
1,0,2,4,1,1,101,59657,0,0
0,0,3,3,1,0,102,59610,0,0
0,1,2,2,1,1,101,59723,0,0
1,0,2,3,1,0,101,60986,0,0
0,0,1,3,1,0,101,58957,0,0
1,0,2,3,1,1,102,59107,0,0
0,0,1,3,1,0,101,58799,0,0
1,0,1,3,1,0,101,60418,0,0
0,0,1,4,1,0,102,59366,0,0
0,0,2,3,1,0,103,60081,0,0
1,1,1,3,2,0,102,59840,0,0
0,0,2,4,1,0,102,60093,0,0
1,2,1,3,1,1,101,59457,0,0
1,1,0,3,1,0,101,59160,0,0
1,0,1,3,1,0,100,59536,0,0
0,0,2,3,1,0,103,59972,0,0
0,1,1,3,2,1,101,59633,0,0
0,0,2,3,1,0,101,60071,0,0
1,0,2,3,1,1,102,59586,0,0
1,0,1,3,1,0,101,59023,0,0
1,0,2,3,2,0,101,59653,0,0
0,1,1,3,1,0,101,59323,0,0
1,0,2,2,1,0,102,60178,0,0
0,0,1,2,0,1,101,59370,0,0
0,2,1,3,1,0,101,59670,0,0
0,0,2,3,1,0,101,60209,0,0
1,0,2,4,1,0,102,59508,0,0
0,0,1,4,1,0,102,59264,0,0
1,2,1,3,0,1,101,59647,0,0
1,0,4,3,0,0,101,60105,0,0
0,0,3,3,0,0,103,59951,0,0
0,1,1,3,0,0,102,59290,0,0
3,0,2,3,1,0,102,61774,0,0
0,3,1,3,1,0,102,61973,0,0
0,0,2,3,1,0,103,59053,0,0
0,0,1,3,0,1,101,60316,0,0
0,1,2,3,0,0,102,59092,0,0
1,4,1,3,0,0,101,62794,0,0
1,1,1,4,1,0,102,59415,0,0
1,0,1,3,1,0,101,59824,0,0
0,0,2,3,2,0,101,59666,0,0
1,0,2,3,1,0,101,60481,0,0
0,0,1,3,1,0,101,59682,0,0
1,0,3,3,1,0,101,59284,0,0
1,1,1,3,1,2,101,59149,0,0
0,0,3,3,1,1,101,59157,0,0
0,0,1,3,1,0,100,59527,0,0
1,0,1,4,1,0,103,61646,0,0
1,2,2,3,3,0,101,59767,0,0
1,0,0,4,1,0,101,59305,0,0
1,1,1,3,1,0,101,60796,0,0
0,1,2,4,1,0,102,60965,0,0
0,0,1,4,1,0,100,59786,0,0
1,0,0,3,1,0,101,59010,0,0
0,1,2,3,0,0,102,59484,0,0
0,0,1,3,1,1,101,59151,0,0
0,0,2,2,1,0,102,59835,0,0
0,0,2,2,0,0,102,60207,0,0
0,0,1,3,1,0,101,58489,0,0
1,1,1,3,1,0,102,59074,0,0
0,0,2,3,1,0,102,59142,0,0
0,0,2,3,0,0,101,59923,0,0
1,0,1,4,1,0,101,60288,0,0
0,0,1,3,1,0,102,59039,0,0
1,0,2,3,1,0,102,59004,0,0
1,1,2,3,1,0,101,59286,0,0
0,0,1,3,1,0,102,59776,0,0
1,0,1,3,1,0,101,59250,0,0
0,0,2,3,0,0,101,59548,0,0
1,1,2,3,0,0,101,60293,0,0
0,0,2,3,0,1,101,60132,0,0
1,1,1,3,1,0,101,59054,0,0
0,0,2,3,1,0,101,59852,0,0
0,0,2,2,1,0,101,59802,0,0
1,0,1,3,2,0,102,60550,0,0
1,1,2,2,0,1,102,61382,0,0
0,0,2,3,0,0,102,60819,0,0
0,0,2,3,1,0,101,59352,0,0
0,1,1,2,1,0,102,59385,0,0
1,2,1,3,1,0,99,60696,0,0
0,1,2,3,1,0,101,61043,0,0
0,0,3,3,0,0,101,59395,0,0
0,0,0,3,1,0,102,59726,0,0
1,1,2,3,1,0,102,58968,0,0
1,0,1,1,1,0,100,60164,0,0
1,0,0,3,1,0,101,59995,0,0
1,1,3,2,1,0,100,59570,0,0
2,0,2,3,0,0,102,60231,0,0
1,1,2,3,1,0,102,59603,0,0
1,0,3,3,1,0,102,59913,0,0
0,1,1,3,1,0,101,59698,0,0
0,1,2,2,1,1,102,60034,0,0
0,0,2,3,1,0,102,59400,0,0
1,0,2,4,1,0,101,59486,0,0
1,0,1,3,2,0,101,58666,0,0
1,0,1,3,1,1,102,59117,0,0
1,1,0,3,1,0,102,59105,0,0
0,0,2,3,0,0,102,60021,0,0
1,0,2,3,1,1,101,59088,0,0
1,0,1,3,1,0,101,58949,0,0
1,1,1,3,1,1,101,59582,0,0
0,0,2,3,0,0,102,59990,0,0
1,0,1,3,1,0,103,59029,0,0
1,1,1,3,0,0,102,60007,0,0
0,0,2,3,1,0,101,59840,0,0
1,0,1,5,1,0,101,59081,0,0
0,0,1,3,1,0,101,59150,0,0
0,0,2,3,0,0,102,60540,0,0
1,0,2,3,1,0,102,59853,0,0
0,1,1,3,1,0,102,59436,0,0
1,0,2,3,0,0,102,59464,0,0
0,0,1,3,1,1,102,59087,0,0
0,2,1,3,2,0,101,61294,0,0
0,1,2,3,1,0,101,59490,0,0
0,0,1,2,0,0,101,59409,0,0
0,2,1,3,2,0,101,60110,0,0
1,3,1,3,3,0,101,60199,0,0
0,2,1,3,0,1,102,59205,0,0
1,0,1,3,0,0,101,58976,0,0
0,0,3,2,0,0,103,59331,0,0
1,0,2,3,1,0,101,60040,0,0
0,0,1,4,1,0,102,60078,0,0
0,0,2,3,0,0,101,60994,0,0
0,0,1,4,1,0,102,60842,0,0
1,0,2,3,0,1,102,61498,0,0
0,0,0,3,1,0,102,59286,0,0
1,1,2,3,0,1,102,59658,0,0
0,0,2,2,0,0,102,59290,0,0
2,1,1,3,1,0,101,59582,0,0
0,0,1,3,1,0,101,59362,0,0
0,0,1,2,1,0,100,59687,0,0
1,0,2,4,0,0,103,60048,0,0
0,0,2,1,1,0,102,60377,0,0
0,3,2,3,2,0,101,61708,0,0
0,1,3,3,1,0,102,59359,0,0
1,3,1,3,2,1,102,60710,0,0
0,0,2,3,1,0,102,58760,0,0
0,0,2,3,1,0,101,60174,0,0
1,1,0,3,1,0,101,59953,0,0
0,0,2,3,0,0,102,61378,0,0
0,1,1,3,1,0,101,59986,0,0
0,0,2,4,0,0,103,60460,0,0
0,0,1,2,1,1,101,59336,0,0
2,0,0,3,1,0,101,59941,0,0
1,1,1,3,1,1,101,59533,0,0
1,0,2,3,2,0,101,61692,0,0
0,0,1,3,1,0,101,59535,0,0
0,0,2,2,0,0,102,59670,0,0
2,0,1,5,1,0,100,59588,0,0
0,0,2,3,1,0,101,59086,0,0
0,0,1,2,1,0,102,60209,0,0
0,0,1,3,1,0,102,59707,0,0
1,0,1,3,1,0,101,60385,0,0
1,0,1,3,0,0,101,60527,0,0
1,0,1,3,1,0,102,59662,0,0
0,0,2,3,2,0,102,59567,0,0
1,0,2,2,1,0,102,59753,0,0
1,0,1,3,0,0,102,59382,0,0
1,1,1,3,1,0,101,58975,0,0
1,0,1,3,1,1,101,59304,0,0
1,0,2,3,1,0,102,59502,0,0
1,0,1,3,1,0,101,58925,0,0
1,1,1,3,1,0,101,60481,0,0
0,0,2,3,0,0,101,59609,0,0
1,1,1,3,1,0,101,59679,0,0
1,1,0,3,1,0,101,59066,0,0
0,0,2,3,0,0,102,59255,0,0
1,1,1,3,1,1,101,58958,0,0
1,0,1,3,0,0,101,58174,0,0
1,1,1,3,2,0,101,60650,0,0
0,1,1,3,1,0,101,59125,0,0
0,2,2,3,0,0,101,60207,0,0
1,0,2,2,0,0,102,59010,0,0
1,0,1,3,1,0,101,58881,0,0
0,1,2,3,1,0,101,59544,0,0
0,1,2,4,0,0,102,58955,0,0
0,0,2,3,0,0,101,60351,0,0
0,0,2,3,1,0,102,59009,0,0
1,0,2,3,1,0,101,59016,0,0
0,0,1,2,1,0,101,59898,0,0
1,0,1,3,1,1,101,60028,0,0
1,1,2,2,1,0,101,58970,0,0
1,1,1,3,0,0,101,60668,0,0
0,0,0,3,0,0,102,59236,0,0
0,0,1,2,0,0,102,59396,0,0
1,0,2,3,1,0,102,60594,0,0
0,0,2,3,1,1,101,59243,0,0
0,3,2,3,2,1,101,60393,0,0
1,1,1,3,1,0,101,60494,0,0
0,1,1,3,0,2,101,59154,0,0
0,1,2,2,0,0,101,59502,0,0
2,1,1,1,1,0,101,59888,0,0
3,0,1,4,1,1,101,59444,0,0
0,0,4,3,0,0,103,59470,0,0
0,0,3,3,1,0,102,59799,0,0
0,0,2,2,1,0,102,60367,0,0
1,2,1,3,2,0,101,61085,0,0
0,1,0,3,2,0,101,59364,0,0
3,0,1,4,1,0,102,59645,0,0
0,1,1,3,0,0,102,60589,0,0
1,0,1,4,1,0,101,60814,0,0
0,0,2,3,1,0,101,60807,0,0
0,0,2,3,0,0,102,60067,0,0
0,1,1,2,1,0,100,59386,0,0
0,1,2,3,0,0,102,60103,0,0
0,0,1,3,1,0,102,59977,0,0
0,0,1,2,1,0,102,59183,0,0
0,0,2,3,1,0,101,59624,0,0
0,0,2,3,0,0,101,59357,0,0
1,0,2,3,1,0,101,59058,0,0
1,0,2,3,0,0,101,60377,0,0
1,1,2,3,0,1,101,59981,0,0
0,0,2,3,0,0,101,59852,0,0
1,0,1,2,2,0,100,59370,0,0
0,0,1,3,1,0,101,60389,0,0
2,0,2,2,1,0,101,59646,0,0
0,0,2,3,0,0,101,59858,0,0
0,0,2,3,0,0,101,59162,0,0
0,0,2,3,1,0,102,59140,0,0
0,0,2,3,1,0,101,59218,0,0
0,0,2,3,0,0,102,59321,0,0
0,0,2,3,0,0,102,59528,0,0
1,0,2,2,1,0,101,59735,0,0
1,1,1,3,0,1,101,59518,0,0
1,0,0,3,1,1,102,59584,0,0
0,2,2,4,0,0,102,61036,0,0
1,0,1,4,1,0,103,59114,0,0
1,0,1,3,2,0,101,59762,0,0
2,1,0,3,1,0,101,59840,0,0
2,0,0,3,0,0,103,59351,0,0
0,0,1,3,0,0,101,60459,0,0
0,1,1,3,1,0,101,59160,0,0
0,1,2,3,0,0,104,59751,0,0
0,0,3,3,1,0,102,59276,0,0
0,0,1,4,0,0,100,59770,0,0
0,1,2,3,1,0,101,59274,0,0
0,2,1,2,1,0,100,60080,0,0
1,0,3,2,1,0,101,59158,0,0
0,0,3,3,1,0,102,59841,0,0
0,0,1,3,0,0,101,60736,0,0
1,2,1,3,2,1,101,59411,0,0
0,0,2,3,1,0,101,59727,0,0
2,0,2,3,1,1,102,59523,0,0
0,0,1,5,1,0,102,58923,0,0
2,0,1,3,1,0,101,59457,0,0
1,0,1,3,1,1,102,58998,0,0
1,0,2,3,2,0,101,59143,0,0
0,0,1,2,1,0,101,60187,0,0
1,1,1,3,1,1,101,59850,0,0
1,0,1,4,1,0,100,60027,0,0
0,1,1,2,1,0,102,59338,0,0
1,1,2,3,1,0,101,59529,0,0
1,1,2,3,1,0,102,59135,0,0
1,0,1,3,1,0,101,59564,0,0
0,0,3,3,0,0,102,59428,0,0
0,0,1,4,1,0,102,59968,0,0
0,0,1,3,1,0,103,59839,0,0
1,1,2,3,2,0,101,60118,0,0
2,0,2,3,1,0,101,60257,0,0
1,0,1,1,1,0,101,59477,0,0
1,0,2,3,2,0,101,60212,0,0
0,0,2,5,1,0,101,60911,0,0
1,3,1,3,2,0,101,60086,0,0
0,0,1,4,1,0,102,60472,0,0
1,0,2,3,1,0,101,62238,0,0
0,0,1,3,3,0,102,62167,0,0
2,1,2,2,1,0,101,60567,0,0
0,2,2,3,1,0,101,60578,0,0
0,2,2,4,0,1,102,61119,0,0
2,0,2,2,1,0,101,60154,0,0
0,0,2,3,0,0,101,60058,0,0
1,0,1,3,1,0,101,59791,0,0
0,0,2,3,0,0,101,59644,0,0
0,0,1,3,1,0,101,59001,0,0
1,1,1,3,1,0,101,61291,0,0
1,0,1,4,2,0,101,59105,0,0
0,0,2,3,1,1,101,60746,0,0
1,1,1,3,1,0,102,59307,0,0
2,0,2,3,1,0,102,59309,0,0
1,0,1,2,1,0,101,60178,0,0
1,0,2,2,1,0,101,59121,0,0
0,1,1,3,1,0,102,58924,0,0
1,1,1,3,0,0,101,58845,0,0
0,1,1,3,0,0,102,60092,0,0
1,0,1,3,1,0,101,60093,0,0
1,0,1,3,2,1,101,60335,0,0
0,1,2,3,1,0,102,59256,0,0
0,0,2,3,1,0,102,58836,0,0
1,0,1,4,1,0,102,58959,0,0
1,0,1,3,1,0,101,59166,0,0
1,1,1,3,1,1,102,60644,0,0
1,1,1,2,1,0,101,59455,0,0
0,1,2,3,1,0,102,59585,0,0
1,1,2,3,1,1,101,58867,0,0
0,0,3,3,1,0,101,59411,0,0
0,0,2,3,0,0,101,58976,0,0
0,0,2,3,1,0,101,60021,0,0
0,1,2,3,1,0,101,59336,0,0
1,1,1,3,1,0,101,59671,0,0
1,0,2,3,1,0,101,58913,0,0
2,1,1,2,1,0,101,59364,0,0
0,0,1,3,1,0,102,61493,0,0
0,1,1,3,1,1,101,59492,0,0
1,0,2,3,1,0,101,59374,0,0
1,0,2,3,0,0,101,62447,0,0
0,0,1,4,1,0,101,60995,0,0
1,0,3,3,1,0,101,59418,0,0
1,3,1,3,1,1,102,61309,0,0
0,0,2,3,0,0,101,61597,0,0
1,0,2,3,0,0,101,59308,0,0
1,0,3,2,1,2,101,59406,0,0
0,0,2,3,0,0,102,61964,0,0
0,1,2,3,0,0,101,61235,0,0
2,0,2,3,0,1,100,60760,0,0
0,2,1,3,0,0,101,59701,0,0
1,1,1,4,1,0,101,61824,0,0
1,1,2,3,1,1,101,59714,0,0
2,0,2,2,0,0,102,59670,0,0
1,0,1,2,1,0,101,59644,0,0
1,1,2,3,1,0,102,59392,0,0
0,0,2,3,0,0,102,58874,0,0
0,0,2,3,0,0,102,60408,0,0
1,1,1,3,0,0,102,59894,0,0
1,0,1,3,1,1,101,59368,0,0
1,0,1,3,0,0,102,59357,0,0
1,2,1,3,1,0,101,59582,0,0
0,0,1,3,2,0,101,59260,0,0
1,1,1,3,2,0,101,59829,0,0
1,1,0,3,0,1,102,59207,0,0
0,1,1,3,1,0,101,60906,0,0
1,0,1,2,0,0,101,59343,0,0
0,0,1,4,1,0,101,61108,0,0
1,1,1,3,1,0,101,60001,0,0
0,0,1,3,0,1,102,59533,0,0
0,0,2,3,1,0,102,59122,0,0
0,0,2,3,1,0,102,60332,0,0
0,0,1,2,0,0,102,59058,0,0
1,0,1,3,0,0,101,61383,0,0
0,0,1,3,0,0,102,60204,0,0
1,1,2,3,1,0,101,59481,0,0
1,0,0,2,1,1,101,60131,0,0
0,0,2,3,0,0,101,60502,0,0
0,0,0,2,0,0,102,59950,0,0
0,1,2,3,0,0,103,59955,0,0
1,1,1,3,2,1,101,61332,0,0
1,0,1,3,0,1,101,59968,0,0
0,1,1,3,1,0,101,59857,0,0
1,1,2,3,1,1,102,59504,0,0
0,1,2,3,1,0,102,61670,0,0
0,0,2,3,1,0,102,61132,0,0
0,1,2,3,0,0,102,61098,0,0
1,0,1,2,2,0,101,60117,0,0
2,1,1,3,1,0,100,59750,0,0
1,0,1,3,2,1,101,60108,0,0
0,0,1,3,1,0,101,59381,0,0
2,0,1,2,1,0,100,59632,0,0
0,0,2,2,1,0,102,62030,0,0
1,1,2,2,1,2,101,59931,0,0
0,0,2,3,1,1,101,59259,0,0
0,0,1,3,1,1,101,59507,0,0
1,1,0,4,1,0,102,59480,0,0
1,1,3,2,1,0,101,60088,0,0
0,1,0,3,1,0,103,59322,0,0
1,0,2,3,0,0,101,59620,0,0
0,2,1,3,0,0,101,59760,0,0
0,0,3,3,0,0,102,59787,0,0
1,0,2,3,1,0,101,58660,0,0
0,0,2,3,1,1,102,59643,0,0
0,0,3,2,1,0,102,59643,0,0
0,0,2,3,0,0,102,59888,0,0
1,0,2,3,0,2,101,59329,0,0
1,0,1,2,1,0,102,60386,0,0
0,1,1,2,1,1,101,60056,0,0
1,1,1,3,1,0,101,59442,0,0
0,0,3,3,1,0,102,59472,0,0
0,0,1,3,1,0,101,59093,0,0
0,0,2,3,0,1,102,59144,0,0
1,2,2,3,0,1,102,59144,0,0
0,1,2,2,1,0,101,60758,0,0
0,0,2,3,1,1,102,60310,0,0
0,1,1,3,1,1,102,60175,0,0
1,0,1,3,2,0,101,59237,0,0
0,0,2,3,1,0,102,58989,0,0
0,0,2,3,1,0,102,60516,0,0
0,0,2,2,0,0,102,60007,0,0
1,0,1,2,1,0,101,59195,0,0
1,1,2,3,1,0,102,59371,0,0
0,0,2,4,1,0,101,59003,0,0
0,0,1,3,2,1,101,58897,0,0
1,0,1,3,1,0,102,59135,0,0
1,1,1,2,1,0,101,59401,0,0
1,0,1,3,1,0,102,59590,0,0
0,0,2,1,2,1,102,59444,0,0
0,0,2,4,0,0,101,59012,0,0
0,0,3,3,1,0,102,59622,0,0
0,1,1,3,1,1,102,58979,0,0
0,0,1,4,1,0,101,58812,0,0
1,1,2,3,0,0,102,59631,0,0
1,0,2,4,1,0,102,59446,0,0
0,1,2,2,1,0,101,59393,0,0
0,0,2,3,1,0,103,59564,0,0
0,0,2,3,0,0,101,59297,0,0
1,0,2,3,0,0,104,60073,0,0
0,0,3,3,1,0,102,59374,0,0
0,2,2,3,0,0,102,59786,0,0
1,1,1,3,0,0,102,59077,0,0
0,0,2,3,0,1,101,59765,0,0
1,1,2,3,3,0,101,59139,0,0
2,0,3,3,1,0,101,59740,0,0
0,0,3,2,1,0,101,60524,0,0
1,0,1,4,1,0,100,61226,0,0
0,0,2,3,3,0,102,59948,0,0
0,1,2,1,1,1,101,59027,0,0
2,0,1,3,1,0,102,60475,0,0
0,0,2,2,1,0,102,59376,0,0
1,0,2,3,1,0,102,61210,0,0
0,0,2,3,1,1,101,59186,0,0
1,0,2,3,0,0,101,59898,0,0
1,0,1,3,1,1,102,59744,0,0
0,1,1,3,1,0,101,59188,0,0
1,1,2,3,1,0,101,61075,0,0
0,0,1,3,0,0,101,59237,0,0
1,1,3,3,1,1,101,58882,0,0
1,0,1,3,1,0,101,58637,0,0
1,0,2,2,1,0,101,59120,0,0
1,1,2,3,1,0,102,59866,0,0
1,0,0,3,1,0,101,58648,0,0
1,0,2,3,0,0,102,59206,0,0
0,2,2,3,2,0,102,59072,0,0
0,1,1,3,1,0,101,59479,0,0
1,0,0,3,1,0,102,58875,0,0
0,0,2,3,1,0,101,59421,0,0
1,0,1,3,0,0,101,60629,0,0
0,1,1,3,2,0,102,62185,0,0
0,0,1,3,2,0,102,61213,0,0
1,2,1,3,3,0,102,60934,0,0
0,0,2,3,1,0,101,61475,0,0
1,0,2,3,2,1,102,61268,0,0
1,0,1,3,1,0,102,59501,0,0
2,0,1,4,0,0,101,61732,0,0
0,0,2,3,1,0,102,60811,0,0
1,0,1,4,1,0,101,60201,0,0
1,0,1,3,0,0,100,59381,0,0
0,0,3,3,1,0,102,59531,0,0
1,0,2,3,1,0,102,59312,0,0
0,1,1,4,0,0,102,60926,0,0
0,0,2,4,1,0,102,59493,0,0
0,0,2,3,0,0,103,59764,0,0
0,0,4,3,1,0,102,59410,0,0
1,0,2,3,0,0,102,59082,0,0
1,0,1,3,0,1,101,59594,0,0
1,0,3,2,1,0,101,59611,0,0
0,0,0,4,1,1,101,59654,0,0
1,2,1,3,1,0,101,60282,0,0
1,0,3,3,1,0,101,59571,0,0
1,0,2,2,0,1,102,59993,0,0
1,0,2,3,1,0,100,60092,0,0
1,1,0,3,1,0,101,59653,0,0
1,1,1,4,1,1,101,59672,0,0
0,0,0,4,1,0,101,59774,0,0
1,1,1,3,1,0,100,59901,0,0
0,0,2,3,2,0,102,60216,0,0
1,0,0,3,1,2,101,59206,0,0
1,0,2,2,1,1,101,60144,0,0
0,0,1,3,1,1,101,59359,0,0
1,0,1,3,1,0,101,60594,0,0
0,0,2,4,0,0,102,60589,0,0
0,1,2,3,1,0,99,59556,0,0
1,0,1,2,1,1,101,60067,0,0
1,0,2,4,1,0,101,59092,0,0
1,0,1,2,1,0,101,60037,0,0
0,1,2,3,0,0,102,59465,0,0
0,1,1,4,0,1,101,60382,0,0
1,1,1,4,1,1,101,59933,0,0
0,1,1,2,1,1,101,59536,0,0
1,0,2,3,1,0,102,59273,0,0
0,0,1,3,1,0,101,58970,0,0
1,1,2,3,2,0,101,60290,0,0
1,0,1,3,0,0,102,59072,0,0
1,1,1,3,1,0,102,60692,0,0
1,0,2,3,1,0,101,58944,0,0
0,0,2,2,0,0,102,58930,0,0
1,1,1,3,1,0,102,58841,0,0
0,0,2,3,2,0,102,58919,0,0
1,0,1,3,2,1,101,59951,0,0
0,0,2,4,0,0,102,59722,0,0
0,1,2,4,0,0,102,60461,0,0
0,0,2,3,0,0,102,59252,0,0
1,0,0,3,1,1,101,58676,0,0
0,0,2,3,1,0,101,59062,0,0
0,0,1,3,1,0,101,58921,0,0
0,0,1,3,0,1,101,60971,0,0
1,0,2,3,1,1,101,58863,0,0
3,1,2,3,1,1,101,59955,0,0
0,0,2,3,1,0,101,59646,0,0
0,0,2,3,0,0,102,59775,0,0
0,0,1,2,1,0,102,59327,0,0
2,0,1,3,0,0,101,60813,0,0
0,0,2,2,1,0,101,61173,0,0
1,0,2,2,0,0,102,59461,0,0
0,0,2,3,3,0,102,59669,0,0
0,0,2,3,1,0,102,59696,0,0
1,0,2,3,1,0,101,59334,0,0
0,0,2,3,2,0,102,61761,0,0
1,0,1,2,1,0,102,59773,0,0
1,0,2,3,2,0,101,59434,0,0
0,1,1,4,1,0,102,60052,0,0
1,0,2,3,1,0,101,59705,0,0
1,0,2,3,0,0,101,60717,0,0
1,0,2,2,0,0,102,59278,0,0
1,1,1,3,1,0,101,59014,0,0
1,0,1,3,1,1,101,59384,0,0
1,0,1,3,1,1,101,60117,0,0
1,0,1,3,1,0,101,60500,0,0
1,1,1,3,1,1,101,58920,0,0
1,0,1,3,1,0,102,59108,0,0
1,1,3,3,1,1,101,59006,0,0
0,0,1,3,1,0,101,59648,0,0
0,0,2,3,1,0,101,58230,0,0
0,1,1,3,1,1,101,59620,0,0
0,0,1,3,0,0,101,58349,0,0
1,1,1,4,1,0,101,60900,0,0
0,0,2,3,1,1,101,59058,0,0
1,0,2,3,1,0,101,59024,0,0
1,0,1,3,1,0,101,59471,0,0
0,0,2,3,1,2,101,59356,0,0
0,0,2,3,2,0,101,60265,0,0
2,0,1,3,1,0,102,60100,0,0
0,0,1,4,1,0,103,59468,0,0
0,0,1,4,1,0,101,59136,0,0
3,0,3,3,1,2,101,59366,0,0
1,0,1,3,3,0,101,59246,0,0
0,3,1,4,1,1,104,59880,0,0
1,0,1,3,1,0,102,60603,0,0
1,0,2,3,0,1,101,61276,0,0
1,1,1,3,1,0,101,59010,0,0
0,0,2,2,1,0,102,59372,0,0
1,0,0,3,1,1,101,59649,0,0
1,1,1,3,1,0,101,59779,0,0
2,1,0,2,1,1,103,59243,0,0
0,0,1,2,0,0,102,59401,0,0
0,2,1,3,0,1,101,59674,0,0
1,0,1,4,1,1,101,58973,0,0
1,2,1,3,0,1,102,60101,0,0
2,1,2,2,0,0,102,60107,0,0
1,0,1,2,1,0,101,60704,0,0
0,0,2,3,1,0,102,59148,0,0
0,0,1,3,1,0,102,60640,0,0
1,1,2,3,1,0,101,60581,0,0
0,0,3,3,1,0,101,59794,0,0
0,1,0,3,1,2,101,60251,0,0
0,0,1,2,1,1,102,59041,0,0
0,0,2,3,0,0,102,59544,0,0
0,0,2,2,1,0,102,59538,0,0
1,1,2,3,1,0,100,59689,0,0
1,0,1,3,0,0,101,59926,0,0
1,1,1,3,1,1,101,59485,0,0
2,0,2,4,1,0,102,59537,0,0
0,0,2,2,1,0,102,59919,0,0
3,0,1,3,0,0,101,61016,0,0
1,1,2,2,1,1,100,60155,0,0
1,0,1,5,0,0,102,59518,0,0
0,1,2,3,0,0,101,59240,0,0
0,0,0,4,0,0,102,59622,0,0
0,0,3,3,1,1,102,59231,0,0
0,0,2,3,0,0,101,59189,0,0
0,1,2,2,1,0,101,59608,0,0
0,0,1,3,0,0,102,60560,0,0
0,0,2,3,0,0,101,59362,0,0
0,0,2,2,0,0,101,59972,0,0
1,0,2,3,0,0,101,59666,0,0
1,0,2,3,1,0,101,61092,0,0
1,1,2,2,1,1,101,60540,0,0
1,0,2,3,1,0,101,60251,0,0
1,0,1,3,1,0,101,59705,0,0
0,0,2,3,0,0,102,60875,0,0
1,1,1,3,1,1,102,59395,0,0
1,1,1,3,2,0,101,59513,0,0
1,1,1,3,2,0,101,59072,0,0
0,0,1,3,0,0,101,59126,0,0
0,0,2,3,1,1,101,59146,0,0
0,0,1,3,1,0,102,60262,0,0
1,0,2,3,1,0,103,59317,0,0
1,0,2,3,2,0,101,60100,0,0
0,1,0,3,1,1,101,58975,0,0
1,0,1,3,1,0,101,59352,0,0
1,2,1,3,2,0,101,58836,0,0
1,0,0,3,1,0,102,59539,0,0
1,0,1,3,0,1,101,59451,0,0
1,0,1,3,1,0,101,59105,0,0
0,0,2,2,1,1,101,59464,0,0
0,0,2,4,1,0,101,59162,0,0
0,0,1,3,1,0,101,58953,0,0
1,0,1,4,1,0,101,59320,0,0
0,0,1,3,1,0,102,60611,0,0
0,0,2,3,1,0,101,59426,0,0
1,2,1,3,1,0,102,60663,0,0
1,0,2,3,2,1,101,59303,0,0
0,0,1,3,2,0,101,59172,0,0
0,0,2,3,0,0,101,59061,0,0
0,0,1,3,1,0,102,60657,0,0
1,0,2,2,1,0,100,59944,0,0
0,0,2,3,1,0,102,59626,0,0
0,1,2,3,1,0,102,60952,0,0
1,1,1,3,1,0,101,60160,0,0
1,0,2,2,2,0,102,62580,0,0
1,0,2,3,2,0,101,60477,0,0
1,1,1,2,0,1,101,61122,0,0
1,0,1,2,1,0,102,59367,0,0
0,0,1,3,0,0,101,58965,0,0
1,0,1,2,0,0,102,59322,0,0
1,0,2,3,2,0,102,59265,0,0
1,0,1,3,2,1,102,61391,0,0
0,0,1,3,2,0,102,60913,0,0
1,0,2,2,1,1,101,59312,0,0
0,0,2,3,1,0,102,59997,0,0
2,0,2,3,1,0,101,62895,0,0
0,0,3,2,0,2,102,59549,0,0
0,0,3,3,0,0,102,60358,0,0
0,0,2,3,0,0,102,58783,0,0
1,1,1,3,1,1,102,59806,0,0
1,0,1,2,1,0,101,61389,0,0
1,0,2,3,2,1,102,60372,0,0
1,1,2,3,1,0,103,60367,0,0
0,0,1,3,0,1,102,59453,0,0
1,0,1,3,1,1,101,59520,0,0
1,1,1,3,1,0,102,59797,0,0
1,1,2,3,1,0,101,59381,0,0
0,0,2,3,0,0,101,59184,0,0
1,0,2,3,1,0,103,59398,0,0
1,0,2,3,1,0,102,59125,0,0
1,0,2,3,1,1,101,60044,0,0
0,0,1,3,1,0,101,58965,0,0
1,0,2,3,2,0,101,59197,0,0
1,1,1,4,1,0,101,60376,0,0
1,0,1,4,1,0,102,59137,0,0
0,1,1,3,1,0,101,59282,0,0
1,0,2,3,1,0,101,59245,0,0
1,0,1,3,2,0,101,60693,0,0
1,0,1,4,1,0,102,60964,0,0
1,0,2,2,1,1,102,58851,0,0
0,0,1,3,1,0,101,59577,0,0
0,0,1,3,0,0,101,60587,0,0
0,0,2,3,2,0,101,60459,0,0
0,0,2,3,0,0,101,59266,0,0
1,0,1,3,0,0,102,59824,0,0
1,0,1,3,0,0,101,60413,0,0
1,0,1,3,1,0,102,59138,0,0
1,0,1,3,1,0,101,60279,0,0
0,0,1,4,1,0,101,59596,0,0
0,0,2,3,1,0,102,60180,0,0
1,1,2,3,1,1,101,59389,0,0
1,0,1,2,1,0,101,59678,0,0
0,0,2,3,1,2,100,60162,0,0
