0,22,2,3,0,1,101,60067,0,0
0,20,0,3,0,0,100,59518,0,0
1,20,1,3,1,0,100,59850,0,0
1,21,2,3,0,1,100,61813,0,0
1,19,2,3,1,1,100,60952,0,0
0,20,1,3,1,1,100,59507,0,0
0,20,1,3,0,0,101,60940,0,0
0,19,2,4,0,0,101,59419,0,0
1,19,1,3,1,0,101,60017,0,0
0,20,1,2,2,0,101,59481,0,0
0,20,2,3,0,0,100,59772,0,0
0,23,1,3,1,0,101,61222,0,0
1,21,3,3,1,0,100,59208,0,0
1,23,2,3,0,0,101,60522,0,0
0,23,1,4,0,0,101,61431,0,0
0,21,0,4,0,0,101,59228,0,0
1,22,2,3,1,0,99,59586,0,0
1,22,2,3,1,1,100,59493,0,0
0,21,2,5,0,0,101,59232,0,0
0,21,2,2,0,0,102,59163,0,0
1,21,2,3,1,0,101,59560,0,0
1,20,0,3,0,1,101,58832,0,0
1,22,1,3,1,1,100,59450,0,0
1,20,1,3,1,1,100,59027,0,0
1,20,2,3,1,0,100,59015,0,0
1,19,2,2,1,0,101,58632,0,0
1,19,2,3,0,0,101,59310,0,0
1,20,2,4,1,0,100,60644,0,0
0,20,2,3,1,0,101,60366,0,0
1,21,1,2,1,0,100,59208,0,0
0,21,2,3,1,0,101,58889,0,0
1,21,1,4,0,0,100,59236,0,0
1,21,3,2,0,0,101,58701,0,0
0,22,1,3,1,1,101,58985,0,0
1,21,2,3,1,0,100,58925,0,0
2,21,2,3,2,0,101,59579,0,0
0,22,2,3,2,0,101,59344,0,0
0,21,2,3,0,0,100,59087,0,0
1,21,2,2,1,0,101,59844,0,0
1,21,2,3,1,0,100,59351,0,0
0,21,2,3,0,0,102,59107,0,0
1,24,2,2,1,1,101,59258,0,0
1,23,2,3,1,0,101,60080,0,0
1,25,2,3,0,0,101,60088,0,0
1,25,1,3,1,0,100,62146,0,0
1,26,1,2,1,0,100,59219,0,0
0,26,2,3,0,1,100,60174,0,0
0,26,1,3,1,0,99,60603,0,0
0,26,1,4,1,0,100,59412,0,0
1,26,4,3,1,0,101,59240,0,0
0,25,2,3,1,0,100,60880,0,0
1,26,2,4,1,0,99,60356,0,0
0,25,1,2,0,0,101,59395,0,0
0,27,2,3,1,0,101,60814,0,0
0,23,2,3,2,0,101,61280,0,0
0,25,3,3,0,0,100,59749,0,0
1,26,1,3,1,0,101,59732,0,0
0,26,1,3,1,0,101,61325,0,0
1,26,2,3,1,0,101,59942,0,0
1,25,1,3,1,0,101,58927,0,0
1,26,2,3,1,0,101,58849,0,0
0,25,1,3,1,0,101,59289,0,0
1,24,0,3,1,1,100,59145,0,0
0,24,2,3,2,0,101,59723,0,0
0,24,1,3,0,0,101,58980,0,0
1,23,2,3,1,0,101,58969,0,0
0,24,2,3,1,0,101,58968,0,0
0,25,1,3,0,0,101,59658,0,0
1,24,2,3,1,0,100,60164,0,0
1,23,2,3,1,1,101,58692,0,0
1,25,1,4,1,0,100,59618,0,0
0,24,2,3,0,0,100,60252,0,0
0,24,1,3,1,1,100,58989,0,0
1,23,1,4,1,0,101,59414,0,0
1,24,1,3,1,0,100,59074,0,0
0,23,1,2,0,0,102,59910,0,0
0,23,1,3,1,0,100,61928,0,0
0,22,1,3,0,0,100,58926,0,0
0,22,2,3,1,0,100,59762,0,0
2,22,1,3,1,0,101,59915,0,0
1,23,1,4,0,0,100,61048,0,0
1,23,0,3,1,0,101,59414,0,0
1,23,1,3,1,3,101,59356,0,0
1,23,2,2,1,0,101,60327,0,0
1,23,0,3,1,0,101,60258,0,0
0,23,2,2,0,1,101,59664,0,0
3,23,2,2,0,0,100,60539,0,0
0,23,1,3,2,0,100,60556,0,0
0,23,2,3,0,0,101,59805,0,0
1,23,2,3,1,1,100,60524,0,0
1,25,1,3,2,0,100,61887,0,0
0,24,2,3,1,0,101,62446,0,0
1,23,1,3,3,0,100,61447,0,0
0,23,2,3,0,0,100,59894,0,0
0,23,2,3,3,0,101,59415,0,0
1,23,3,3,1,1,101,59314,0,0
2,23,3,3,0,0,100,59580,0,0
2,23,2,4,1,0,100,60036,0,0
2,25,1,3,0,0,100,60783,0,0
0,23,2,3,1,0,101,59193,0,0
0,23,2,4,0,0,102,59622,0,0
1,25,1,3,0,0,100,58969,0,0
0,24,2,3,0,1,101,59475,0,0
0,23,2,3,0,1,101,59229,0,0
1,23,1,2,1,0,102,59004,0,0
1,23,1,3,0,0,101,60172,0,0
1,23,2,3,1,1,101,59100,0,0
0,24,2,3,1,1,100,59021,0,0
1,22,1,3,1,1,100,58951,0,0
0,23,2,3,0,0,101,58906,0,0
1,23,1,3,2,0,100,60275,0,0
1,22,1,3,1,0,101,58710,0,0
0,24,2,3,1,1,100,59221,0,0
2,23,1,3,1,0,100,59652,0,0
1,24,2,2,1,1,100,59013,0,0
0,23,2,2,0,0,101,59017,0,0
2,23,1,3,1,1,101,58975,0,0
1,24,1,3,0,1,101,59144,0,0
1,22,2,3,2,1,101,59440,0,0
1,24,1,3,1,0,101,59373,0,0
0,23,0,2,1,2,100,59265,0,0
0,23,1,4,0,0,101,60219,0,0
0,23,1,3,0,1,100,59581,0,0
0,23,2,3,0,0,101,59741,0,0
1,24,2,3,1,3,100,59555,0,0
0,23,3,3,1,0,101,59649,0,0
1,24,1,4,1,0,101,60808,0,0
0,23,1,3,1,1,101,59930,0,0
1,22,2,3,2,0,100,59663,0,0
1,23,2,4,1,0,101,60982,0,0
0,23,1,3,0,0,101,60267,0,0
1,23,1,3,1,0,101,59470,0,0
0,22,1,4,1,0,101,59330,0,0
0,24,1,3,0,0,101,58995,0,0
0,22,2,2,0,0,100,59166,0,0
0,24,1,2,1,0,100,59026,0,0
0,22,2,3,0,0,100,59459,0,0
0,24,1,3,1,0,101,59479,0,0
0,23,1,2,1,1,100,58896,0,0
2,23,2,3,1,0,101,59729,0,0
1,22,2,3,3,0,100,59281,0,0
1,22,1,3,1,0,100,58812,0,0
1,24,1,1,1,0,100,59592,0,0
0,24,2,3,1,1,101,59468,0,0
0,25,1,3,2,0,101,61073,0,0
1,24,3,2,1,1,101,60013,0,0
0,23,2,2,1,1,100,59982,0,0
2,23,3,3,1,0,102,59589,0,0
0,24,2,4,0,0,100,59431,0,0
0,24,1,3,1,0,100,59823,0,0
1,20,2,3,0,0,101,61718,0,0
1,23,1,3,1,0,100,58384,0,0
1,22,1,1,2,0,99,60308,0,0
0,23,1,3,0,1,101,58913,0,0
1,23,1,4,1,1,101,59757,0,0
0,24,1,3,1,0,99,60180,0,0
0,23,2,3,0,0,101,59695,0,0
1,23,3,3,1,2,100,59490,0,0
1,25,1,3,2,0,100,59907,0,0
1,25,1,3,0,1,101,59957,0,0
1,23,2,3,1,1,100,59545,0,0
0,23,3,3,0,0,101,58603,0,0
0,23,1,4,1,0,100,59907,0,0
0,25,2,3,2,0,100,61666,0,0
0,23,1,3,0,0,100,61210,0,0
1,24,0,2,1,0,101,59111,0,0
2,22,2,3,1,0,102,60874,0,0
0,24,2,2,1,0,100,59579,0,0
0,24,3,2,1,0,100,60119,0,0
1,21,2,3,3,1,100,59892,0,0
0,20,1,3,1,0,101,60331,0,0
2,23,3,3,1,0,101,60210,0,0
0,23,2,3,0,0,100,59105,0,0
0,23,2,3,1,0,100,59866,0,0
2,22,1,4,1,0,100,59809,0,0
0,22,2,2,1,0,101,60820,0,0
0,23,1,2,1,0,100,59139,0,0
0,24,2,3,1,0,101,59311,0,0
0,22,1,3,0,0,100,60610,0,0
1,21,1,3,1,0,101,59101,0,0
1,21,1,3,1,1,100,60112,0,0
0,20,0,3,1,1,101,58797,0,0
1,20,2,2,1,0,100,59344,0,0
0,20,2,2,1,0,101,58567,0,0
1,20,1,4,1,0,101,58577,0,0
1,20,0,3,1,0,101,58920,0,0
0,21,1,3,0,1,101,59888,0,0
1,21,1,3,0,0,100,59482,0,0
1,20,1,3,0,0,101,59048,0,0
0,20,2,3,0,0,100,59154,0,0
1,21,1,3,1,0,101,60674,0,0
1,20,1,3,1,0,100,59276,0,0
1,20,1,3,1,0,100,59921,0,0
0,19,1,3,0,1,100,59371,0,0
1,23,2,3,2,0,100,60975,0,0
0,20,1,3,0,0,101,60091,0,0
2,20,1,3,1,0,102,60345,0,0
1,21,0,3,0,0,100,60278,0,0
0,19,2,3,0,0,101,61876,0,0
2,20,1,2,1,1,99,59771,0,0
2,20,2,5,1,1,100,59764,0,0
1,19,1,3,0,0,100,59950,0,0
1,20,1,3,1,1,101,59840,0,0
0,19,2,3,0,0,101,59920,0,0
0,20,2,3,1,0,101,58898,0,0
0,21,1,4,1,1,100,59307,0,0
1,22,0,3,1,0,100,59337,0,0
0,21,2,3,1,0,101,58936,0,0
0,21,1,3,1,1,101,59062,0,0
0,21,1,3,0,0,101,59048,0,0
0,20,2,3,1,0,101,58850,0,0
1,21,2,3,1,0,101,58744,0,0
1,21,1,3,0,0,100,59187,0,0
1,21,2,2,1,1,101,59175,0,0
1,21,1,3,0,0,101,59319,0,0
0,22,3,3,0,1,101,59158,0,0
1,22,3,2,1,1,100,58973,0,0
2,20,1,2,1,1,100,61030,0,0
1,21,0,3,1,0,101,59320,0,0
0,21,1,4,0,0,100,60680,0,0
0,22,2,3,0,0,101,59558,0,0
1,22,2,1,1,1,102,60149,0,0
0,22,2,3,0,0,101,59217,0,0
1,21,0,2,1,0,100,59330,0,0
0,20,1,3,1,0,100,60054,0,0
0,21,2,3,0,0,101,58998,0,0
0,22,1,3,1,0,101,59669,0,0
1,22,1,1,1,1,100,60775,0,0
1,22,0,3,1,1,100,59435,0,0
1,22,1,3,1,1,101,59702,0,0
1,21,3,3,0,0,100,59162,0,0
0,21,2,2,1,2,101,59073,0,0
1,22,1,3,1,0,100,58961,0,0
2,21,1,3,1,1,100,61873,0,0
0,21,1,3,0,0,100,60509,0,0
2,21,2,2,0,1,101,59602,0,0
0,21,1,4,1,0,103,59746,0,0
1,20,1,3,1,0,100,59538,0,0
0,20,1,3,1,2,100,59976,0,0
2,20,2,4,1,0,102,60840,0,0
0,22,2,3,0,0,100,62372,0,0
0,21,3,3,1,0,101,59020,0,0
1,21,2,3,0,2,101,59426,0,0
1,23,1,3,2,1,100,60150,0,0
0,20,1,3,2,0,100,59402,0,0
3,20,1,2,0,0,101,60184,0,0
1,21,1,3,0,0,101,59322,0,0
2,21,2,2,0,0,100,59281,0,0
0,22,2,2,1,0,101,59125,0,0
0,21,2,3,0,1,101,60213,0,0
1,21,2,3,0,0,100,59796,0,0
1,21,2,3,0,0,100,59821,0,0
1,20,1,3,0,1,100,58823,0,0
1,21,1,3,1,1,100,58871,0,0
0,20,2,3,1,0,101,59484,0,0
0,19,1,3,0,0,100,58262,0,0
0,21,2,3,1,0,100,59435,0,0
0,20,2,3,1,0,101,59140,0,0
1,21,2,3,2,0,100,59876,0,0
0,21,1,3,2,0,101,59340,0,0
1,21,1,4,1,0,100,59347,0,0
0,22,1,3,0,0,101,58830,0,0
1,21,2,3,1,1,101,59256,0,0
1,22,1,3,1,1,100,60643,0,0
0,21,3,2,0,1,101,59817,0,0
0,20,2,2,0,0,102,59790,0,0
0,19,1,1,1,0,100,60527,0,0
1,20,0,2,2,0,101,59095,0,0
0,20,1,3,0,0,101,59269,0,0
1,21,0,3,1,0,100,59142,0,0
0,22,1,3,3,0,101,61838,0,0
1,21,1,2,1,0,100,59775,0,0
1,21,0,3,1,0,101,59968,0,0
1,21,2,3,1,1,100,59468,0,0
1,20,1,3,2,0,100,61307,0,0
0,21,1,2,1,0,101,60172,0,0
0,21,2,3,1,0,102,59111,0,0
1,21,1,3,1,0,100,60354,0,0
1,21,2,3,1,0,100,59936,0,0
1,20,1,3,1,0,100,60179,0,0
2,20,2,4,1,0,100,59112,0,0
0,21,2,3,0,1,100,59437,0,0
1,20,1,3,1,0,100,59458,0,0
0,20,2,3,2,0,100,60341,0,0
1,21,1,3,1,0,101,59781,0,0
1,19,2,3,2,0,101,59045,0,0
0,21,1,3,1,0,100,59165,0,0
1,20,2,3,1,0,100,59723,0,0
1,20,2,4,1,0,100,60046,0,0
0,21,2,3,1,1,100,60528,0,0
1,22,1,3,0,0,100,58602,0,0
0,20,2,3,1,0,98,60272,0,0
1,21,1,4,0,0,101,60758,0,0
0,20,2,3,0,2,100,58992,0,0
0,20,2,3,0,0,101,59291,0,0
0,19,2,3,0,0,101,59522,0,0
0,20,1,2,1,0,101,59754,0,0
0,21,1,1,0,0,101,59654,0,0
0,20,1,3,1,0,101,60851,0,0
0,19,3,3,0,0,101,59342,0,0
0,19,0,4,1,1,101,59248,0,0
0,21,2,2,0,0,100,60828,0,0
1,21,1,3,1,1,101,59687,0,0
0,22,1,3,0,0,100,59777,0,0
0,19,1,3,1,0,100,60272,0,0
1,21,1,3,1,0,100,59431,0,0
0,20,1,3,1,0,101,60066,0,0
0,20,2,3,1,1,101,59407,0,0
1,21,2,3,0,0,101,59956,0,0
0,21,3,3,1,0,100,59431,0,0
0,24,1,1,1,0,101,60804,0,0
1,24,2,4,0,0,101,62461,0,0
0,24,1,3,0,0,100,62596,0,0
0,26,2,4,1,0,100,59757,0,0
0,26,2,3,2,0,101,60710,0,0
0,24,2,3,1,0,101,59088,0,0
0,25,2,3,0,1,100,60265,0,0
0,26,1,4,1,0,100,60299,0,0
0,27,3,2,1,2,99,59514,0,0
1,26,0,3,1,1,100,59725,0,0
1,25,1,3,2,0,100,60530,0,0
1,26,2,3,1,1,101,59503,0,0
1,26,1,2,1,0,101,60609,0,0
0,26,3,3,1,0,100,58904,0,0
0,27,2,3,0,0,100,59080,0,0
0,25,1,3,1,0,101,58940,0,0
1,26,1,3,0,0,100,59553,0,0
1,26,1,2,1,0,100,59235,0,0
0,24,2,3,1,0,100,59179,0,0
1,25,2,1,1,0,100,58812,0,0
1,24,2,4,0,1,100,59797,0,0
1,25,2,3,1,0,100,59234,0,0
0,24,2,3,1,0,100,58960,0,0
0,24,2,3,0,0,101,58426,0,0
0,24,2,3,0,0,101,58923,0,0
1,23,2,3,0,1,101,60174,0,0
0,25,3,3,1,1,100,59105,0,0
1,24,1,3,0,1,101,59501,0,0
1,24,1,3,1,0,101,58977,0,0
0,25,1,3,1,0,100,59839,0,0
0,24,1,2,0,0,101,59459,0,0
0,23,2,4,0,0,101,60167,0,0
0,22,2,3,1,0,100,60702,0,0
1,24,0,3,1,0,100,59282,0,0
0,22,2,3,1,0,101,59979,0,0
2,23,1,4,1,0,100,59928,0,0
1,24,2,3,1,1,100,59269,0,0
1,23,2,3,0,0,100,61013,0,0
1,23,1,3,2,0,101,58491,0,0
1,23,1,3,1,3,101,59639,0,0
0,22,2,3,1,1,100,61653,0,0
0,23,2,5,0,0,101,60471,0,0
0,23,2,3,0,1,101,59381,0,0
0,21,2,3,0,0,100,59243,0,0
1,24,1,3,1,0,101,59213,0,0
0,22,2,3,0,0,101,59568,0,0
0,23,2,2,1,0,101,60328,0,0
0,22,2,3,1,0,101,59069,0,0
1,24,2,3,1,1,100,58768,0,0
1,23,2,3,1,0,101,58870,0,0
1,23,1,4,1,1,100,59310,0,0
1,23,1,3,1,0,100,58958,0,0
1,24,1,3,1,0,100,58794,0,0
1,24,1,3,1,0,100,59487,0,0
1,24,2,3,1,0,100,59251,0,0
0,24,2,3,1,1,101,59475,0,0
1,24,2,3,1,0,100,59420,0,0
1,25,1,3,1,1,100,58655,0,0
0,23,2,2,1,1,102,59561,0,0
0,25,2,3,1,0,101,59818,0,0
0,24,2,3,0,1,100,59386,0,0
1,25,1,3,0,0,100,58937,0,0
0,25,3,3,1,0,100,59600,0,0
2,25,2,1,1,0,100,60018,0,0
1,23,1,3,0,0,101,62012,0,0
0,24,2,2,1,0,101,59709,0,0
1,25,1,3,1,0,100,61483,0,0
0,25,1,2,1,0,99,60728,0,0
0,24,2,3,0,0,101,60053,0,0
1,27,2,3,2,0,100,60505,0,0
1,27,2,3,0,1,101,59849,0,0
0,24,0,3,0,0,100,59725,0,0
1,23,3,3,1,0,100,58967,0,0
1,23,2,3,0,1,101,59693,0,0
0,17,3,3,1,0,101,58511,0,0
0,14,2,3,2,0,101,60735,0,0
1,14,1,4,1,0,102,60303,0,0
2,11,1,3,2,1,100,60485,0,0
2,8,2,4,1,0,102,60090,0,0
1,8,1,4,1,0,100,61809,0,0
0,7,1,3,2,0,100,60376,0,0
1,5,1,3,1,1,100,60765,0,0
0,4,2,3,0,0,100,60624,0,0
1,4,1,3,1,0,101,60536,0,0
1,4,2,2,1,1,101,59328,0,0
1,2,1,3,1,1,101,60915,0,0
1,3,3,3,0,2,100,59720,0,0
0,3,3,3,0,1,102,59446,0,0
1,3,1,3,1,1,100,59926,0,0
0,3,1,3,2,0,101,61326,0,0
3,4,1,2,1,1,100,59696,0,0
0,4,1,3,2,0,100,59761,0,0
3,5,2,3,0,1,100,59334,0,0
0,4,1,3,0,0,100,58956,0,0
1,6,1,2,1,0,99,59846,0,0
2,6,2,3,1,0,101,59083,0,0
0,5,1,2,1,0,101,59216,0,0
0,5,2,3,1,0,100,59415,0,0
0,5,2,3,0,0,101,60152,0,0
0,8,2,3,0,0,100,59115,0,0
2,13,1,3,1,0,100,59536,0,0
1,18,1,3,1,0,101,59308,0,0
1,23,2,3,0,0,100,59238,0,0
0,27,1,3,1,0,101,59206,0,0
1,29,1,3,2,0,100,60116,0,0
0,29,1,3,1,1,100,58816,0,0
0,29,1,3,1,0,100,59165,0,0
1,29,2,3,0,0,101,58686,0,0
0,29,1,3,0,0,101,59827,0,0
1,28,2,3,1,0,100,58767,0,0
1,28,2,2,0,0,100,59220,0,0
1,27,1,3,1,1,100,58938,0,0
0,26,2,3,1,0,100,59164,0,0
1,27,2,3,1,1,101,58969,0,0
0,27,2,2,0,0,101,59747,0,0
1,26,2,3,1,0,100,58907,0,0
1,25,1,3,1,0,101,59241,0,0
0,25,2,3,1,0,100,58912,0,0
1,24,2,3,1,0,101,60341,0,0
0,25,2,2,1,1,101,60348,0,0
1,25,2,3,1,1,100,59397,0,0
1,25,1,3,1,0,100,60068,0,0
0,25,2,1,0,0,100,60758,0,0
0,23,2,2,0,1,99,60276,0,0
1,24,1,3,1,1,100,59009,0,0
0,24,1,3,2,0,101,59617,0,0
1,27,1,3,2,0,100,62157,0,0
1,26,2,3,2,1,100,60175,0,0
1,24,1,3,1,0,100,59346,0,0
0,22,2,3,2,0,100,61832,0,0
0,27,1,3,1,1,101,60982,0,0
1,24,2,3,1,1,100,59407,0,0
2,24,1,3,1,0,100,59400,0,0
0,25,2,3,0,1,101,60846,0,0
0,23,2,2,0,0,101,59865,0,0
1,24,1,4,1,0,100,59000,0,0
0,24,2,3,1,0,101,59582,0,0
1,23,2,3,2,0,100,59978,0,0
0,23,3,3,1,0,100,59903,0,0
2,23,1,3,1,0,101,59087,0,0
0,23,2,3,0,0,101,59802,0,0
0,23,2,3,1,0,100,59326,0,0
1,24,2,3,1,0,100,59139,0,0
0,25,1,3,2,0,101,60002,0,0
1,24,2,2,1,1,101,59429,0,0
2,24,1,2,1,1,100,59050,0,0
1,23,2,4,0,0,100,60245,0,0
1,24,1,3,1,0,100,58900,0,0
1,23,1,3,1,0,101,58912,0,0
0,24,2,3,1,1,100,59558,0,0
1,24,1,3,2,0,100,60539,0,0
0,23,2,3,1,1,101,58634,0,0
1,24,1,3,1,0,100,59497,0,0
1,23,1,2,1,1,102,59090,0,0
0,23,1,3,0,0,102,59926,0,0
1,22,2,3,1,0,100,60067,0,0
0,23,2,3,0,1,101,59321,0,0
1,25,1,3,1,0,100,59714,0,0
0,25,1,3,2,0,100,59958,0,0
1,24,2,2,1,0,101,59613,0,0
0,24,1,3,1,0,101,59682,0,0
0,23,1,3,1,0,100,61671,0,0
0,23,1,3,1,2,100,59055,0,0
2,24,1,3,1,0,99,59500,0,0
1,23,4,2,0,0,101,60159,0,0
1,24,2,2,1,0,101,59808,0,0
0,24,2,4,0,0,99,60592,0,0
0,23,1,2,1,1,99,60552,0,0
1,25,1,3,1,1,100,60739,0,0
1,24,2,3,1,2,100,59447,0,0
0,24,1,4,1,0,103,59467,0,0
1,23,0,3,1,2,101,59416,0,0
0,23,3,2,1,0,100,59761,0,0
0,26,2,2,1,0,101,61239,0,0
0,24,1,4,1,0,100,60214,0,0
1,24,1,3,3,0,100,59517,0,0
0,23,1,3,1,0,100,59942,0,0
0,22,2,3,0,0,101,61207,0,0
0,22,1,2,2,1,100,61473,0,0
0,23,1,3,0,0,101,59470,0,0
1,24,1,3,1,2,100,59609,0,0
0,23,2,3,0,0,101,60564,0,0
2,24,1,2,2,1,101,60296,0,0
0,21,2,3,1,0,100,60804,0,0
1,24,3,3,1,3,100,59761,0,0
0,25,1,2,1,1,100,60397,0,0
0,23,2,3,1,0,100,60400,0,0
1,24,3,3,1,0,102,59435,0,0
0,24,2,2,1,0,101,58380,0,0
0,23,2,2,1,0,99,60358,0,0
2,23,2,3,1,0,101,59504,0,0
0,22,2,3,1,1,100,59433,0,0
1,25,1,3,3,1,100,59618,0,0
3,23,1,1,1,1,101,60216,0,0
0,23,0,3,2,0,101,58914,0,0
0,23,1,3,1,0,101,59432,0,0
2,24,1,2,1,1,100,59686,0,0
0,24,1,3,1,1,101,60037,0,0
0,25,2,3,1,0,101,58558,0,0
0,24,2,3,0,0,101,58611,0,0
0,23,2,3,1,0,101,60065,0,0
1,23,2,3,1,1,101,59469,0,0
1,22,2,3,0,0,101,59648,0,0
1,24,2,3,1,0,101,58922,0,0
1,24,1,4,1,0,100,59880,0,0
1,23,2,4,1,0,101,60388,0,0
0,23,1,3,0,0,101,58898,0,0
0,24,2,3,0,0,101,59712,0,0
0,24,1,3,1,1,100,60329,0,0
1,24,2,3,1,0,101,59634,0,0
1,23,1,3,0,1,100,59069,0,0
0,21,1,3,1,0,101,59061,0,0
0,20,3,3,1,1,100,58856,0,0
1,21,2,3,1,0,101,60176,0,0
1,20,2,3,1,1,101,59364,0,0
0,20,1,3,0,0,101,59074,0,0
1,20,1,3,1,0,101,58984,0,0
0,20,2,2,0,0,101,60079,0,0
0,19,2,3,1,0,101,58425,0,0
0,21,1,3,1,1,100,58813,0,0
0,21,2,3,1,0,100,60186,0,0
1,20,1,3,2,0,100,59041,0,0
0,21,2,2,1,1,100,60794,0,0
1,20,1,3,2,0,100,62039,0,0
0,20,1,3,0,0,100,59285,0,0
1,17,1,3,0,0,100,61016,0,0
2,20,1,5,0,0,100,60207,0,0
1,20,1,3,0,1,101,61484,0,0
1,21,1,4,0,0,100,61295,0,0
0,20,0,3,1,0,101,59736,0,0
0,21,2,3,0,1,101,60953,0,0
1,20,3,3,2,0,101,59408,0,0
0,20,2,1,1,0,100,60084,0,0
1,21,1,4,0,0,100,61211,0,0
1,21,0,2,1,2,100,60495,0,0
1,19,2,2,1,1,101,60909,0,0
0,20,1,2,2,0,99,59655,0,0
0,19,2,3,1,0,101,60209,0,0
0,20,1,3,0,0,101,59778,0,0
2,20,2,4,0,0,101,59368,0,0
1,20,0,3,1,0,100,59030,0,0
1,22,1,3,1,1,101,59989,0,0
0,21,1,3,0,0,100,59204,0,0
0,22,1,3,1,1,100,59673,0,0
1,21,2,2,0,0,101,59149,0,0
1,21,2,3,1,0,100,59447,0,0
1,22,2,3,1,0,100,59012,0,0
1,21,2,3,1,0,100,58997,0,0
0,21,1,4,0,0,100,59455,0,0
0,20,1,3,1,0,101,59540,0,0
2,20,2,3,0,0,101,59243,0,0
1,21,1,2,2,0,100,60078,0,0
1,21,1,3,0,0,101,58825,0,0
1,21,2,3,1,0,101,58990,0,0
0,22,1,4,1,0,100,59436,0,0
1,22,1,3,1,0,100,59054,0,0
0,21,2,2,1,0,102,59617,0,0
0,22,2,3,1,0,102,59737,0,0
0,23,2,3,1,0,100,59225,0,0
1,23,1,3,0,0,100,60741,0,0
0,24,1,2,1,0,100,59638,0,0
0,26,1,2,1,0,101,60528,0,0
0,25,0,3,2,0,100,59434,0,0
1,25,2,4,0,1,101,59020,0,0
1,25,2,4,0,0,101,59020,0,0
1,28,1,3,0,0,100,59002,0,0
0,26,2,5,0,0,99,59275,0,0
1,28,1,3,0,0,101,59295,0,0
0,27,2,3,1,0,101,60448,0,0
1,27,0,3,1,0,101,59453,0,0
0,30,1,3,2,1,100,61331,0,0
1,29,1,4,1,0,102,59704,0,0
1,28,2,3,0,0,101,59313,0,0
1,28,0,3,1,1,100,59593,0,0
1,29,2,2,0,0,101,61363,0,0
0,29,3,3,1,1,100,59893,0,0
2,31,2,3,1,1,99,59723,0,0
1,29,3,3,1,0,100,59661,0,0
0,30,4,3,1,0,101,59927,0,0
0,31,2,3,0,0,101,60244,0,0
1,32,1,2,1,0,101,61073,0,0
3,32,1,2,1,0,101,59414,0,0
0,32,2,3,0,0,101,61521,0,0
1,30,1,3,2,0,100,60595,0,0
1,33,2,3,1,1,101,59727,0,0
1,33,4,2,0,0,101,60270,0,0
0,35,1,3,0,0,100,60758,0,0
1,34,3,3,1,1,100,59287,0,0
1,34,1,3,1,0,99,59692,0,0
0,34,2,3,1,0,101,59473,0,0
1,34,2,3,0,0,100,58907,0,0
0,34,2,3,1,1,101,59182,0,0
1,35,2,3,0,0,102,59297,0,0
1,36,1,3,2,0,100,59334,0,0
1,34,2,3,1,0,100,60035,0,0
1,36,2,2,1,0,100,59394,0,0
0,37,1,3,0,0,101,60370,0,0
1,36,2,2,0,0,101,59292,0,0
1,36,0,4,1,0,100,58713,0,0
1,35,2,3,1,0,100,58863,0,0
0,36,2,3,1,0,101,59506,0,0
1,36,1,4,1,0,99,59025,0,0
0,36,2,1,1,0,101,59080,0,0
1,36,1,3,1,0,100,59998,0,0
1,38,1,3,0,1,100,58910,0,0
1,38,1,3,1,0,100,59064,0,0
0,37,1,3,1,0,100,59399,0,0
0,36,2,3,2,0,101,58247,0,0
1,36,2,3,1,0,101,59932,0,0
1,38,1,4,1,0,100,59573,0,0
1,36,1,3,1,1,101,59952,0,0
0,37,3,3,0,1,101,59911,0,0
1,38,2,1,1,0,99,60464,0,0
1,37,2,2,1,0,102,61439,0,0
1,37,2,3,0,0,100,59616,0,0
1,38,3,3,1,1,101,59343,0,0
1,38,0,3,1,0,101,59663,0,0
0,37,3,3,1,0,101,58989,0,0
0,37,1,3,1,0,101,60195,0,0
2,37,1,4,1,0,100,59471,0,0
0,37,2,3,1,0,101,59520,0,0
1,38,2,4,1,0,99,59638,0,0
1,38,2,3,1,0,100,59452,0,0
1,37,2,4,1,0,100,59370,0,0
1,38,2,2,1,0,101,59191,0,0
0,38,2,3,0,0,100,59017,0,0
1,36,2,3,1,0,100,59184,0,0
0,37,2,3,0,0,102,59330,0,0
1,38,1,3,1,1,101,59015,0,0
1,37,1,4,1,1,101,58555,0,0
1,37,1,3,1,0,101,60132,0,0
1,38,1,3,1,0,100,59894,0,0
0,38,1,5,1,0,99,59622,0,0
0,36,2,3,2,0,101,60915,0,0
0,37,0,3,1,1,100,59219,0,0
0,37,2,3,0,1,100,60081,0,0
0,36,2,2,1,0,101,59667,0,0
0,36,2,3,0,0,101,59824,0,0
0,39,1,3,1,1,101,60977,0,0
0,36,1,2,1,0,102,60435,0,0
0,37,2,3,0,1,100,59891,0,0
0,36,0,3,1,1,100,59070,0,0
0,36,2,3,0,0,101,59452,0,0
1,36,2,3,0,0,100,59801,0,0
2,36,2,2,0,0,101,59288,0,0
1,37,3,2,1,2,100,59568,0,0
0,36,2,4,0,0,100,61223,0,0
1,37,2,3,0,0,100,59405,0,0
1,36,3,3,1,0,100,59980,0,0
1,37,2,3,0,1,100,59391,0,0
1,37,1,3,1,0,101,60084,0,0
0,37,1,4,1,0,100,61233,0,0
0,35,2,3,2,0,101,58630,0,0
0,37,1,2,1,2,100,59236,0,0
0,36,2,3,1,0,101,58765,0,0
0,36,1,4,0,0,101,59612,0,0
