1,0,1,1,0,1,103,59330,0,0
1,0,1,1,0,1,103,59330,0,0
1,0,1,4,1,0,102,58372,0,0
1,0,1,4,1,0,102,58372,0,0
1,0,1,4,1,0,102,58372,0,0
1,0,1,4,1,0,102,58372,0,0
0,0,1,4,1,0,102,58665,0,0
0,0,1,4,1,0,102,58665,0,0
0,0,1,4,1,0,102,58665,0,0
0,0,1,4,1,0,102,58665,0,0
1,0,0,3,1,0,102,58346,0,0
1,0,0,3,1,0,102,58346,0,0
1,0,0,3,1,0,102,58346,0,0
1,0,0,3,1,0,102,58346,0,0
1,0,0,2,0,1,102,58356,0,0
1,0,0,2,0,1,102,58356,0,0
1,0,0,2,0,1,102,58356,0,0
1,0,0,2,0,1,102,58356,0,0
1,0,1,3,1,0,94,58833,0,0
1,0,1,3,1,0,94,58833,0,0
1,0,1,3,1,0,94,58833,0,0
1,0,1,3,1,0,94,58833,0,0
1,0,2,1,0,0,99,58993,0,0
1,0,2,1,0,0,99,58993,0,0
1,0,2,1,0,0,99,58993,0,0
1,0,2,1,0,0,99,58993,0,0
2,0,0,2,1,0,102,58428,0,0
2,0,0,2,1,0,102,58428,0,0
2,0,0,2,1,0,102,58428,0,0
2,0,0,2,1,0,102,58428,0,0
1,0,1,2,0,1,103,58933,0,0
1,0,1,2,0,1,103,58933,0,0
1,0,1,2,0,1,103,58933,0,0
1,0,1,2,0,1,103,58933,0,0
1,0,3,3,1,1,102,58124,0,0
1,0,3,3,1,1,102,58124,0,0
1,0,3,3,1,1,102,58124,0,0
1,0,3,3,1,1,102,58124,0,0
1,2,0,3,0,1,101,58363,0,0
1,2,0,3,0,1,101,58363,0,0
1,2,0,3,0,1,101,58363,0,0
1,2,0,3,0,1,101,58363,0,0
1,0,1,3,0,1,101,58415,0,0
1,0,1,3,0,1,101,58415,0,0
1,0,1,3,0,1,101,58415,0,0
1,0,1,3,0,1,101,58415,0,0
3,0,1,2,0,1,102,58395,0,0
3,0,1,2,0,1,102,58395,0,0
3,0,1,2,0,1,102,58395,0,0
3,0,1,2,0,1,102,58395,0,0
1,0,1,3,0,0,102,58291,0,0
1,0,1,3,0,0,102,58291,0,0
1,0,1,3,0,0,102,58291,0,0
1,0,1,3,0,0,102,58291,0,0
1,0,1,2,2,0,101,58279,0,0
1,0,1,3,0,1,102,58389,0,0
1,0,0,3,1,0,101,59049,0,0
1,1,1,4,1,0,101,58465,0,0
3,0,1,3,0,1,101,58609,0,0
2,0,1,3,1,0,101,58323,0,0
2,0,0,2,1,0,103,60520,0,0
0,0,2,3,0,0,102,58711,0,0
1,1,1,3,1,1,101,58197,0,0
1,0,1,3,1,0,102,58820,0,0
2,0,1,3,1,0,101,58749,0,0
1,0,1,3,0,0,102,58606,0,0
2,1,0,3,1,1,102,59105,0,0
1,0,2,1,2,0,102,58601,0,0
1,0,1,3,1,1,102,58684,0,0
0,0,1,3,1,0,102,58439,0,0
1,0,2,3,0,1,102,58420,0,0
2,0,1,3,2,1,101,58343,0,0
0,0,2,3,0,1,102,60221,0,0
2,3,4,3,1,1,103,58346,0,0
0,0,1,4,2,0,101,59043,0,0
1,1,1,2,4,0,102,58275,0,0
1,0,0,3,1,1,101,58214,0,0
2,0,0,3,1,1,102,58931,0,0
0,0,1,3,1,0,102,58980,0,0
1,0,1,3,1,1,101,58292,0,0
2,0,1,3,1,0,101,59660,0,0
1,1,1,2,1,0,101,59534,0,0
2,0,2,3,0,0,102,60473,0,0
1,0,1,3,0,0,102,59775,0,0
1,0,1,3,0,1,102,58933,0,0
0,2,2,4,1,1,103,59394,0,0
1,0,1,3,1,0,103,58777,0,0
2,0,0,4,1,1,102,58664,0,0
1,1,2,3,1,0,102,57959,0,0
1,0,1,3,1,0,101,58820,0,0
0,0,0,4,0,0,102,58764,0,0
1,4,0,2,0,1,101,58411,0,0
1,0,1,3,1,0,102,58238,0,0
0,0,1,3,7,1,102,58747,0,0
1,1,1,3,1,0,102,58975,0,0
1,0,0,2,0,0,102,58852,0,0
1,0,2,3,0,0,102,59608,0,0
3,0,1,2,0,2,100,58195,0,0
0,0,1,4,2,0,103,58696,0,0
1,0,1,3,1,0,103,59330,0,0
1,0,1,2,1,0,102,58581,0,0
1,1,1,3,2,0,101,60393,0,0
1,0,1,3,1,1,102,58355,0,0
3,0,1,3,1,0,101,58277,0,0
2,0,1,3,1,0,101,58383,0,0
1,0,1,3,1,0,102,58348,0,0
0,0,0,2,0,1,102,58698,0,0
1,0,1,4,1,0,102,58663,0,0
1,0,1,3,1,0,103,58295,0,0
3,0,1,3,1,0,102,60006,0,0
1,1,2,3,0,0,102,58352,0,0
2,0,1,3,1,0,102,59094,0,0
1,0,1,2,1,0,102,59321,0,0
0,0,0,4,0,2,103,58910,0,0
1,0,1,3,1,0,102,60315,0,0
2,0,0,3,1,0,102,59275,0,0
2,0,2,3,0,0,102,58429,0,0
1,0,2,3,1,1,102,58129,0,0
2,1,2,3,0,0,102,58408,0,0
1,0,2,3,0,1,102,58754,0,0
1,0,0,3,0,0,102,58250,0,0
2,0,1,3,0,0,101,58258,0,0
3,1,0,7,0,0,103,60292,0,0
0,0,0,3,1,0,101,58715,0,0
3,0,1,3,1,0,103,58237,0,0
0,0,1,5,0,1,102,58600,0,0
1,2,1,3,0,1,102,58504,0,0
1,0,1,3,1,0,102,58197,0,0
2,0,1,2,1,0,100,58748,0,0
2,0,2,4,1,1,102,59747,0,0
2,0,2,3,1,0,102,59880,0,0
2,1,1,3,2,0,103,59975,0,0
1,2,3,4,1,1,103,59358,0,0
3,0,1,3,1,1,101,58263,0,0
1,0,1,3,1,0,102,58642,0,0
0,0,1,4,1,0,101,59121,0,0
1,0,1,3,1,0,101,58774,0,0
1,0,2,1,0,2,102,58403,0,0
1,0,1,3,1,0,101,59861,0,0
0,0,1,4,0,0,101,58959,0,0
1,0,1,3,0,1,102,58913,0,0
1,0,1,3,1,1,101,58638,0,0
1,0,1,3,0,0,102,59137,0,0
0,0,0,4,0,0,105,59173,0,0
2,0,1,3,1,0,101,58264,0,0
2,0,2,3,3,0,102,59328,0,0
2,0,1,2,1,1,100,59136,0,0
0,0,0,4,0,0,100,58453,0,0
3,1,3,2,1,0,102,59353,0,0
2,0,2,3,2,0,103,58497,0,0
0,0,2,4,1,0,101,59323,0,0
1,0,0,3,2,0,101,58497,0,0
1,1,2,4,1,0,101,58579,0,0
6,0,3,4,1,0,103,58271,0,0
1,0,1,2,0,2,100,59100,0,0
2,0,2,3,2,0,101,60022,0,0
2,0,1,2,0,0,100,59367,0,0
0,0,1,3,0,0,101,58714,0,0
3,0,1,3,0,0,102,58828,0,0
2,0,4,2,0,2,101,58373,0,0
1,0,1,2,1,0,104,59937,0,0
1,0,2,3,1,0,101,59079,0,0
1,0,1,4,0,1,102,58216,0,0
1,0,2,3,1,0,102,58292,0,0
2,0,1,2,1,0,91,57957,0,0
0,0,1,1,0,2,91,58494,0,0
0,0,1,3,1,0,93,58227,0,0
0,0,0,2,0,0,96,59456,0,0
0,2,2,0,4,0,95,58957,0,0
0,0,0,4,0,0,99,59907,0,0
1,0,0,3,0,1,100,58705,0,0
5,0,3,4,0,0,102,58407,0,0
2,0,1,1,0,1,102,58453,0,0
1,0,1,3,0,0,102,58501,0,0
0,0,1,3,0,1,102,58841,0,0
3,0,3,2,0,0,101,58260,0,0
1,0,0,2,2,0,102,60590,0,0
0,0,0,1,1,0,102,60624,0,0
1,0,1,3,1,0,101,59269,0,0
1,0,0,3,0,0,101,59300,0,0
1,0,0,3,1,0,101,59712,0,0
1,1,1,4,0,0,101,58515,0,0
1,0,1,2,2,1,102,59138,0,0
0,0,1,3,1,1,100,59303,0,0
1,0,1,3,1,0,102,58281,0,0
1,0,0,4,1,0,102,58281,0,0
1,0,2,3,1,2,101,59288,0,0
1,1,1,3,1,1,100,58829,0,0
0,2,0,3,2,1,103,58358,0,0
4,0,0,3,3,2,101,58183,0,0
0,0,1,3,1,0,101,59891,0,0
1,0,2,2,0,2,100,60323,0,0
0,0,3,3,0,0,101,58458,0,0
1,0,2,3,3,0,101,58388,0,0
2,0,1,3,1,1,102,59556,0,0
2,0,2,3,4,0,103,60936,0,0
0,1,0,1,2,0,100,58551,0,0
4,0,4,2,0,0,101,58497,0,0
1,0,1,3,0,0,101,58853,0,0
0,0,1,4,1,1,101,58692,0,0
1,0,1,3,0,0,101,59030,0,0
1,1,1,3,0,1,102,59298,0,0
1,0,0,4,2,0,102,58366,0,0
0,1,3,0,0,1,102,60121,0,0
1,0,0,4,1,1,101,60745,0,0
1,2,1,4,2,1,102,61698,0,0
2,2,0,4,2,1,102,58268,0,0
2,0,0,4,1,0,101,59051,0,0
1,1,0,2,1,1,100,59280,0,0
0,0,1,3,0,0,101,58706,0,0
0,0,1,2,1,0,102,59002,0,0
0,2,0,3,1,3,101,58496,0,0
0,0,4,3,0,0,103,58207,0,0
3,0,1,2,0,0,101,61096,0,0
0,0,3,3,3,0,101,59414,0,0
0,0,0,4,0,0,102,59462,0,0
0,0,1,3,1,1,102,59207,0,0
2,0,2,3,1,0,101,60717,0,0
1,0,0,4,1,0,102,60623,0,0
1,0,0,2,0,1,102,59143,0,0
1,2,1,5,0,0,101,58209,0,0
1,0,0,4,1,0,102,59057,0,0
1,0,0,4,1,0,101,58850,0,0
0,0,2,3,0,0,102,58497,0,0
3,1,1,3,2,0,102,59334,0,0
0,0,0,4,2,2,101,58641,0,0
0,0,0,4,3,0,103,60122,0,0
1,1,1,3,0,0,101,58874,0,0
1,0,1,3,3,0,101,59865,0,0
1,0,1,2,1,0,102,59583,0,0
1,0,1,3,1,0,101,58861,0,0
4,0,0,2,0,0,102,58338,0,0
2,0,1,2,3,0,101,59503,0,0
1,0,0,4,1,0,101,59178,0,0
1,0,1,3,1,2,102,58830,0,0
0,0,1,3,1,2,102,58556,0,0
1,1,0,4,0,0,102,59188,0,0
3,2,2,5,0,1,102,58295,0,0
1,0,2,3,0,1,102,58268,0,0
0,0,2,3,0,0,103,58445,0,0
1,0,1,3,1,0,101,58545,0,0
2,1,1,3,1,0,101,58308,0,0
0,0,2,3,0,3,104,58291,0,0
1,0,1,4,1,0,105,58330,0,0
0,0,0,3,0,1,102,58911,0,0
2,0,1,3,1,1,101,59023,0,0
1,0,1,3,2,0,102,58360,0,0
1,0,1,3,0,1,102,59405,0,0
2,0,0,3,1,0,102,58606,0,0
1,1,3,4,0,0,101,60445,0,0
0,0,1,2,1,0,102,58694,0,0
2,0,0,5,1,2,101,58751,0,0
0,0,0,3,2,0,102,59002,0,0
0,0,2,2,1,1,102,58501,0,0
1,0,1,3,2,0,101,58854,0,0
0,2,0,3,1,0,102,58454,0,0
0,1,1,3,1,1,102,58303,0,0
2,0,0,4,2,1,101,58370,0,0
1,0,2,3,1,0,102,58472,0,0
1,2,0,3,2,2,102,58688,0,0
0,0,1,2,2,1,102,58480,0,0
0,0,1,3,1,0,103,58808,0,0
1,0,0,3,1,1,102,58498,0,0
1,0,1,4,1,3,101,58451,0,0
1,0,0,2,1,1,102,58421,0,0
2,0,1,3,1,1,101,58721,0,0
2,0,1,4,1,0,101,58642,0,0
3,0,0,2,0,2,102,58521,0,0
1,0,1,3,0,1,102,58346,0,0
1,0,2,3,0,0,101,59707,0,0
0,0,1,2,1,0,102,58527,0,0
3,0,1,2,1,0,101,58650,0,0
1,0,0,4,1,0,102,58410,0,0
3,0,0,3,1,1,101,59014,0,0
1,0,1,3,1,0,102,58103,0,0
1,0,0,3,0,0,102,60486,0,0
1,0,0,4,2,0,102,59206,0,0
1,0,1,4,0,1,101,58286,0,0
1,0,0,3,0,1,102,58607,0,0
0,0,1,2,1,1,102,59267,0,0
1,0,1,4,0,0,101,58391,0,0
1,0,0,3,0,1,102,59113,0,0
1,0,0,3,1,0,101,58187,0,0
1,0,0,3,0,0,101,58506,0,0
0,0,1,2,1,0,102,58521,0,0
2,0,1,3,0,1,102,58388,0,0
1,0,1,4,0,0,92,59737,0,0
1,1,1,3,0,0,92,58457,0,0
2,0,2,3,0,0,94,60370,0,0
0,1,2,3,0,0,97,58518,0,0
0,0,1,4,1,0,99,58350,0,0
1,0,0,3,0,1,100,59400,0,0
1,0,0,3,1,0,101,58953,0,0
1,0,0,4,0,1,101,61219,0,0
2,0,1,5,0,1,103,58872,0,0
1,0,1,3,1,0,103,59052,0,0
2,0,2,4,1,1,102,58704,0,0
1,0,1,3,0,0,102,59884,0,0
2,1,1,3,1,0,102,59191,0,0
1,0,2,3,0,0,103,59658,0,0
2,0,0,2,1,0,102,58908,0,0
0,0,0,2,1,1,102,58990,0,0
0,0,1,3,1,0,101,59345,0,0
3,0,0,3,1,0,101,59506,0,0
1,0,0,4,1,0,102,59728,0,0
0,0,1,2,1,1,96,58312,0,0
1,0,1,3,2,0,95,58117,0,0
1,0,1,4,1,0,96,58783,0,0
1,0,0,5,1,1,101,58375,0,0
1,0,1,4,1,1,103,58127,0,0
1,0,1,3,1,0,103,58289,0,0
2,0,1,3,1,1,103,58259,0,0
1,0,1,3,1,1,102,58274,0,0
1,0,1,2,1,1,103,58266,0,0
1,0,0,3,1,0,103,58144,0,0
1,0,1,3,1,0,101,58500,0,0
0,0,1,2,1,0,102,58202,0,0
1,0,1,4,1,0,102,58260,0,0
0,0,0,3,1,1,102,58463,0,0
2,0,1,3,1,1,102,58368,0,0
1,0,1,2,1,1,101,58373,0,0
2,0,1,5,1,0,101,58254,0,0
0,0,1,3,1,1,102,58292,0,0
1,0,0,4,1,0,102,58195,0,0
1,0,3,3,1,1,101,58756,0,0
0,0,1,3,1,1,102,58374,0,0
2,0,1,3,0,0,102,58323,0,0
2,0,0,3,1,0,102,58592,0,0
1,0,1,3,1,1,102,58343,0,0
1,0,1,3,1,0,101,58280,0,0
2,0,0,3,1,0,100,58167,0,0
0,0,1,4,0,1,102,58270,0,0
1,0,1,3,1,1,102,58322,0,0
1,0,1,3,1,1,101,58571,0,0
0,0,1,3,0,1,102,58728,0,0
1,0,1,3,2,0,101,58257,0,0
1,0,0,3,0,0,101,58322,0,0
1,1,1,2,1,0,101,58749,0,0
1,0,1,3,1,0,102,58306,0,0
2,0,2,3,1,0,101,58273,0,0
2,0,1,4,1,0,102,58445,0,0
0,0,1,3,2,0,101,58680,0,0
1,0,0,3,1,2,101,58552,0,0
1,0,0,3,0,1,101,58320,0,0
0,1,1,3,1,0,101,58326,0,0
3,0,0,3,2,1,102,58305,0,0
0,0,1,3,1,0,101,59171,0,0
0,0,1,3,1,1,102,58539,0,0
4,0,0,3,1,1,101,58271,0,0
2,0,1,5,0,0,101,58220,0,0
0,0,0,2,0,1,102,58288,0,0
2,0,1,3,1,0,102,58935,0,0
1,0,1,3,2,0,102,58708,0,0
1,0,1,3,0,0,102,58405,0,0
1,0,0,3,1,0,102,59045,0,0
1,0,0,3,0,1,102,58473,0,0
0,0,2,3,1,1,101,58350,0,0
1,1,1,3,1,0,101,58540,0,0
0,0,2,4,1,0,102,58361,0,0
1,0,0,3,1,0,101,58497,0,0
1,0,0,4,1,1,103,58254,0,0
0,0,2,5,1,0,103,58278,0,0
0,0,2,2,1,1,99,58400,0,0
0,0,0,3,1,0,100,58592,0,0
2,0,0,4,1,0,101,58415,0,0
1,0,1,4,0,0,102,58580,0,0
1,0,0,3,1,0,103,58648,0,0
1,0,1,3,1,1,102,58276,0,0
1,0,1,3,1,0,102,58377,0,0
0,0,0,5,1,0,101,58396,0,0
1,0,1,5,1,0,100,58289,0,0
1,0,0,5,1,0,102,58410,0,0
1,0,0,5,1,0,103,58385,0,0
1,0,2,3,1,0,103,58328,0,0
1,0,1,4,0,1,102,58342,0,0
1,2,1,3,1,1,101,58272,0,0
2,0,3,3,0,1,101,58290,0,0
1,0,2,3,1,2,101,58305,0,0
0,0,2,2,1,0,102,58320,0,0
0,0,0,3,1,1,101,58183,0,0
1,0,2,4,1,0,102,58315,0,0
1,0,1,3,0,0,101,58507,0,0
1,0,2,2,1,0,101,58457,0,0
2,0,1,3,0,0,102,58307,0,0
1,0,2,3,0,0,102,58238,0,0
2,0,0,3,0,0,102,58289,0,0
1,0,0,3,0,0,102,58294,0,0
0,0,0,3,0,0,102,58438,0,0
1,0,2,3,1,0,102,58212,0,0
1,1,1,3,0,0,101,58355,0,0
0,0,1,2,0,0,102,58269,0,0
2,0,1,3,1,0,102,58205,0,0
0,0,1,3,1,1,102,58289,0,0
2,0,2,3,1,1,101,58229,0,0
1,0,0,3,0,1,101,58615,0,0
1,0,0,3,1,1,101,58501,0,0
0,0,1,3,1,1,101,58258,0,0
1,0,0,3,1,1,101,58420,0,0
1,0,1,3,1,1,101,58632,0,0
1,0,0,2,1,1,101,59158,0,0
1,0,2,3,0,1,101,58503,0,0
1,0,0,3,1,0,102,58421,0,0
0,0,1,4,1,0,102,58180,0,0
1,0,0,4,1,0,101,58384,0,0
1,0,1,3,1,0,101,58343,0,0
1,0,1,3,1,0,101,58245,0,0
2,0,1,3,2,0,101,58226,0,0
0,0,1,4,0,0,102,58119,0,0
0,1,2,3,0,1,102,58595,0,0
1,0,0,3,1,0,102,58580,0,0
2,0,0,2,1,0,101,58228,0,0
0,0,1,3,2,0,102,58287,0,0
1,0,1,3,0,0,102,58115,0,0
3,0,1,4,1,0,101,58242,0,0
1,0,1,2,1,0,101,58122,0,0
1,0,0,3,1,0,101,58602,0,0
0,0,1,3,1,0,102,58307,0,0
1,0,0,3,1,0,101,58312,0,0
0,0,2,3,1,1,102,58457,0,0
0,0,1,3,1,1,102,58336,0,0
1,0,1,2,1,0,102,58356,0,0
0,0,1,2,1,0,102,58419,0,0
2,0,0,2,1,0,101,58243,0,0
0,0,1,3,1,0,102,58352,0,0
0,0,0,3,1,1,101,59300,0,0
1,0,1,3,1,0,102,58284,0,0
2,0,1,3,1,1,101,58637,0,0
0,0,1,3,0,0,102,58549,0,0
1,0,2,3,1,1,100,58499,0,0
1,0,1,3,2,0,101,58699,0,0
0,0,0,3,1,0,100,58319,0,0
1,0,1,2,1,0,103,58933,0,0
0,0,0,3,1,0,101,59189,0,0
0,1,1,2,1,0,100,58366,0,0
0,0,2,3,1,0,101,58862,0,0
2,0,0,3,1,0,103,58464,0,0
0,0,1,2,1,1,102,58327,0,0
3,0,1,4,0,0,101,58317,0,0
1,0,1,2,1,0,103,58230,0,0
1,0,1,3,1,1,102,58635,0,0
0,0,1,3,2,1,101,58563,0,0
2,0,1,3,0,0,102,58406,0,0
1,0,0,4,0,0,103,58818,0,0
2,0,1,3,1,0,102,58329,0,0
0,0,0,3,0,0,102,58588,0,0
1,0,1,4,1,0,101,58302,0,0
1,0,0,2,1,0,101,58583,0,0
0,0,1,1,0,0,103,58243,0,0
1,0,1,3,1,0,102,58490,0,0
0,0,1,3,1,0,101,58452,0,0
1,0,0,2,1,0,102,58321,0,0
1,0,1,3,1,1,102,58327,0,0
1,0,1,2,1,1,101,58319,0,0
2,0,1,3,1,1,102,58309,0,0
1,0,1,2,1,0,101,58559,0,0
1,0,1,3,1,0,101,58131,0,0
0,0,1,3,0,1,102,58315,0,0
0,0,1,4,1,0,101,58262,0,0
0,0,2,3,1,1,102,58604,0,0
2,0,0,3,1,0,102,58284,0,0
2,0,0,3,1,0,101,58337,0,0
1,0,0,3,1,0,102,58993,0,0
1,0,1,3,1,0,101,58462,0,0
1,0,1,3,1,0,102,58864,0,0
1,0,0,3,0,0,102,58403,0,0
1,0,2,4,1,1,101,58371,0,0
0,0,0,3,1,1,101,58595,0,0
1,0,1,2,1,1,101,58942,0,0
2,0,1,3,0,1,102,58284,0,0
0,0,1,2,1,1,101,58429,0,0
1,0,2,4,1,1,101,59074,0,0
2,0,0,3,1,0,102,58216,0,0
1,0,2,3,1,1,102,58189,0,0
1,0,1,4,0,1,102,58323,0,0
1,0,0,3,1,0,101,58815,0,0
1,0,2,3,0,0,101,58296,0,0
1,0,1,4,1,0,102,58440,0,0
1,0,2,3,1,0,101,58132,0,0
0,0,0,4,1,1,102,58266,0,0
1,0,0,3,0,0,102,58278,0,0
1,0,1,3,1,0,102,58294,0,0
1,0,2,4,1,0,102,58099,0,0
1,0,0,3,2,0,102,58367,0,0
0,0,1,3,0,0,102,58315,0,0
1,0,0,3,1,1,102,58359,0,0
1,0,1,3,2,0,102,58670,0,0
0,0,1,4,1,0,102,58469,0,0
0,0,1,3,0,0,102,58563,0,0
0,1,0,3,1,0,102,58642,0,0
1,2,1,3,1,0,102,58462,0,0
0,0,1,3,1,0,101,58375,0,0
1,0,2,3,1,1,102,58564,0,0
1,0,0,3,1,0,102,59139,0,0
1,0,1,3,1,0,101,58255,0,0
1,0,1,3,1,1,102,58524,0,0
1,1,1,3,1,1,101,59060,0,0
2,0,1,4,0,0,102,58332,0,0
1,0,1,3,1,0,102,58577,0,0
1,0,1,3,0,0,101,58300,0,0
1,2,1,3,1,1,103,58719,0,0
0,0,2,3,1,0,103,58298,0,0
1,0,2,3,1,0,101,58755,0,0
1,0,1,3,1,1,102,58460,0,0
1,0,3,3,1,0,104,58368,0,0
0,0,1,1,0,0,102,58332,0,0
0,0,0,3,1,0,101,58805,0,0
2,0,0,3,1,1,102,58251,0,0
1,0,0,3,1,0,102,58948,0,0
3,1,1,3,2,0,101,58325,0,0
0,0,0,3,0,0,103,58171,0,0
0,0,2,2,1,0,102,58429,0,0
1,0,1,3,0,1,102,58437,0,0
1,0,0,3,1,0,102,58387,0,0
1,2,1,3,1,0,102,58508,0,0
1,0,0,3,1,0,101,58219,0,0
0,0,2,3,3,0,102,58367,0,0
1,0,2,3,0,1,102,58538,0,0
0,0,1,3,1,0,102,58160,0,0
1,0,3,3,1,1,102,58869,0,0
1,0,1,3,1,0,104,58274,0,0
1,0,1,3,1,2,101,58491,0,0
1,0,2,4,1,0,102,58851,0,0
0,0,3,3,1,2,102,58569,0,0
1,1,1,3,3,0,102,58409,0,0
1,0,1,3,2,1,102,58882,0,0
1,0,1,3,1,0,101,58595,0,0
2,0,0,3,1,0,101,58209,0,0
2,0,0,5,1,1,102,58303,0,0
0,0,2,5,1,1,102,58373,0,0
1,1,1,3,2,1,102,58779,0,0
2,0,1,2,0,0,102,58229,0,0
0,0,1,2,2,1,102,58324,0,0
1,1,1,3,1,2,102,58599,0,0
1,0,1,2,1,1,102,58381,0,0
1,0,1,3,0,0,102,59062,0,0
2,0,0,3,3,0,102,59438,0,0
1,0,1,4,1,1,102,58271,0,0
3,1,1,3,1,0,102,58424,0,0
1,0,1,2,1,1,101,58355,0,0
1,0,0,4,1,0,102,58057,0,0
1,0,2,4,0,0,102,58266,0,0
2,0,1,2,2,0,102,58998,0,0
3,0,1,3,0,1,102,58505,0,0
2,0,1,3,2,1,102,58718,0,0
1,0,1,3,1,2,101,58490,0,0
0,0,2,4,1,0,102,58697,0,0
1,0,1,3,1,1,101,58402,0,0
0,0,0,3,1,0,101,58249,0,0
2,0,1,3,1,0,102,58153,0,0
0,0,1,3,1,2,101,58513,0,0
1,0,2,3,1,0,101,58269,0,0
1,0,1,3,1,0,101,58368,0,0
0,0,1,3,0,0,102,58343,0,0
1,0,1,3,1,0,102,57877,0,0
0,0,1,3,1,0,102,58782,0,0
1,0,0,3,1,1,101,58600,0,0
1,0,1,3,1,1,102,58166,0,0
1,0,1,3,1,0,101,58179,0,0
1,0,1,3,1,0,102,58249,0,0
2,1,0,3,1,0,102,58272,0,0
1,0,1,3,0,0,101,58186,0,0
2,0,1,2,1,0,102,58227,0,0
0,0,1,3,0,1,102,58398,0,0
1,0,1,4,0,0,102,58265,0,0
1,0,1,3,1,1,101,58439,0,0
1,0,2,3,1,1,102,58510,0,0
1,0,1,4,0,0,102,58418,0,0
2,0,2,3,0,1,102,58170,0,0
1,0,0,2,1,0,102,58519,0,0
1,0,0,2,1,0,101,58496,0,0
1,0,0,3,1,0,102,58886,0,0
1,0,1,2,1,1,101,58211,0,0
1,1,1,3,1,1,102,58493,0,0
0,0,1,2,0,0,102,58322,0,0
1,0,1,3,0,1,102,58239,0,0
1,0,1,4,1,0,101,58154,0,0
0,0,1,4,0,1,102,58147,0,0
1,0,1,4,0,0,101,58373,0,0
1,0,1,2,1,0,102,58330,0,0
2,0,1,2,1,0,102,58635,0,0
1,0,1,3,1,0,102,58221,0,0
1,0,1,4,0,0,101,58372,0,0
1,0,1,3,0,0,102,58449,0,0
1,0,0,2,1,1,101,58211,0,0
1,0,1,3,0,0,101,58427,0,0
2,0,1,3,1,0,101,58263,0,0
0,0,1,3,1,0,102,58051,0,0
1,0,2,3,1,0,101,58038,0,0
1,0,1,3,1,1,101,58509,0,0
0,0,1,2,1,0,102,58207,0,0
1,0,0,3,1,0,101,58423,0,0
1,0,1,3,1,0,102,58214,0,0
0,1,1,3,0,1,102,58293,0,0
1,0,0,2,2,0,102,58277,0,0
1,0,1,3,3,1,102,58255,0,0
1,0,1,4,1,0,102,58750,0,0
1,0,3,3,0,1,102,58299,0,0
3,1,2,3,0,0,101,58306,0,0
0,0,3,4,1,1,102,58754,0,0
0,1,1,3,0,1,102,58388,0,0
1,0,0,3,1,1,101,58933,0,0
1,1,1,3,1,0,102,59351,0,0
0,0,1,3,0,1,102,58155,0,0
1,0,3,2,1,0,101,58490,0,0
2,0,0,3,1,1,102,58657,0,0
0,0,1,3,1,0,101,58251,0,0
0,0,1,5,1,1,102,58315,0,0
1,0,1,4,2,0,102,58617,0,0
0,0,0,4,0,0,101,58203,0,0
1,0,0,3,1,1,102,58767,0,0
3,0,1,5,0,0,102,58490,0,0
1,0,1,3,0,0,103,58163,0,0
0,0,1,3,1,0,102,58483,0,0
1,0,0,3,0,1,102,58172,0,0
1,0,1,3,1,0,102,58846,0,0
1,1,1,3,1,1,102,58598,0,0
2,0,2,3,1,1,101,58249,0,0
1,0,1,3,1,0,102,58315,0,0
2,0,1,4,1,1,103,58594,0,0
1,0,2,3,1,1,101,58301,0,0
0,0,2,3,1,0,101,58288,0,0
2,0,1,2,1,0,102,58272,0,0
2,0,1,3,1,1,102,58477,0,0
1,0,2,2,1,0,102,58317,0,0
2,0,1,3,1,1,102,58478,0,0
0,0,1,4,1,1,101,58208,0,0
1,0,3,3,1,1,102,58526,0,0
2,0,1,2,0,1,102,58193,0,0
1,0,1,3,1,1,102,58256,0,0
2,0,1,2,1,0,102,58240,0,0
1,0,0,3,1,0,102,58687,0,0
1,0,1,4,1,1,102,58252,0,0
1,0,2,5,1,0,102,58273,0,0
1,0,1,3,0,0,102,58582,0,0
1,0,1,4,0,0,102,58346,0,0
1,0,2,2,1,0,103,58862,0,0
1,0,1,3,1,0,102,58354,0,0
1,0,1,3,0,1,102,58346,0,0
1,0,2,3,1,1,101,58494,0,0
1,0,3,3,1,1,102,59145,0,0
0,0,2,3,1,1,101,58441,0,0
2,0,2,4,1,0,101,59226,0,0
0,0,1,2,0,1,102,58488,0,0
1,0,0,3,1,1,100,58298,0,0
1,0,0,3,1,0,100,58666,0,0
1,0,0,3,1,0,102,58426,0,0
2,0,2,3,1,0,102,58353,0,0
1,0,0,4,0,0,102,58834,0,0
0,0,2,3,1,2,101,59140,0,0
1,0,1,4,0,1,102,58387,0,0
2,0,1,3,0,0,101,58492,0,0
1,0,2,3,1,1,102,58251,0,0
0,0,0,3,1,0,102,58185,0,0
2,0,1,3,3,1,102,58732,0,0
1,0,2,3,2,0,102,58368,0,0
2,0,1,3,2,0,102,58280,0,0
1,0,0,4,1,0,101,58319,0,0
0,0,1,3,1,0,102,58414,0,0
0,0,2,3,0,0,102,58563,0,0
1,0,1,3,1,1,102,58351,0,0
1,0,1,3,1,0,101,58588,0,0
1,0,1,3,1,0,102,58354,0,0
1,0,3,3,0,1,102,58379,0,0
2,0,1,5,0,1,102,58321,0,0
0,0,1,5,1,1,102,58288,0,0
0,0,1,2,0,0,102,58441,0,0
