1,1,1,3,0,0,102,59576,0,0
0,0,3,2,1,0,102,61142,0,0
0,0,2,3,1,0,101,59764,0,0
0,0,1,3,0,1,101,61926,0,0
0,0,1,3,0,1,101,61926,0,0
1,0,0,2,2,0,103,60673,0,0
1,0,2,4,0,0,102,60277,0,0
0,0,1,3,0,1,102,60903,0,0
1,0,3,4,1,1,101,59897,0,0
0,0,1,3,1,1,101,61585,0,0
0,0,1,3,0,0,101,59689,0,0
1,0,1,3,4,0,102,61412,0,0
0,0,2,1,1,0,101,60828,0,0
0,0,2,3,2,0,102,60646,0,0
0,0,2,3,0,0,101,60467,0,0
0,0,1,4,1,1,102,60967,0,0
2,0,1,3,1,0,101,60240,0,0
1,0,1,2,1,0,101,59220,0,0
2,0,2,2,1,0,101,60328,0,0
1,0,0,3,0,0,101,59855,0,0
0,0,1,3,1,1,102,62396,0,0
1,0,1,3,0,0,102,61028,0,0
1,0,1,4,1,0,102,59807,0,0
0,0,1,3,0,1,102,60397,0,0
0,0,2,3,2,0,100,62078,0,0
1,1,1,3,0,1,102,61553,0,0
1,0,1,4,1,0,101,60309,0,0
0,0,1,4,0,0,102,61455,0,0
0,0,2,3,0,0,103,60849,0,0
1,0,2,3,1,1,101,59692,0,0
1,0,2,3,0,0,101,60896,0,0
1,0,2,3,1,0,101,60075,0,0
0,0,1,3,1,0,101,59727,0,0
0,0,3,3,0,0,101,60239,0,0
1,0,0,4,1,0,101,59994,0,0
1,0,2,3,1,0,102,58747,0,0
1,0,1,4,1,0,100,60127,0,0
1,0,2,3,2,1,101,61147,0,0
1,0,1,3,1,0,102,59102,0,0
0,0,2,3,1,1,101,59241,0,0
1,0,2,3,0,0,102,58745,0,0
1,0,1,3,1,0,102,59016,0,0
0,0,1,3,0,1,101,59727,0,0
1,0,1,3,0,0,101,58836,0,0
1,0,2,3,1,0,101,60028,0,0
0,0,2,2,1,0,102,59259,0,0
0,0,1,3,1,0,101,59331,0,0
0,0,1,2,0,1,102,58682,0,0
0,0,2,4,1,0,101,58978,0,0
1,0,1,3,1,0,101,59026,0,0
0,0,1,3,1,1,102,59646,0,0
0,0,1,3,1,1,102,59646,0,0
2,0,2,3,1,0,101,59154,0,0
0,0,2,2,0,0,102,59756,0,0
0,0,2,4,1,0,101,60354,0,0
0,0,3,3,0,1,101,58704,0,0
0,0,2,2,1,1,101,58710,0,0
0,0,2,3,1,1,102,58969,0,0
1,0,1,3,2,0,101,60114,0,0
0,0,1,3,1,0,102,58568,0,0
1,0,2,3,1,0,102,58858,0,0
0,1,2,3,1,0,101,59128,0,0
1,0,1,3,2,0,101,60375,0,0
1,0,1,3,1,0,102,60790,0,0
0,0,2,3,1,0,102,60042,0,0
0,0,1,3,0,0,102,60418,0,0
0,0,0,3,1,1,101,58898,0,0
0,0,1,3,0,0,101,59100,0,0
0,0,2,4,0,0,100,60090,0,0
0,0,2,3,1,0,101,61250,0,0
1,1,2,3,0,1,101,60731,0,0
1,0,3,2,0,0,103,59840,0,0
1,0,2,1,1,0,101,61333,0,0
1,0,1,5,1,0,101,60391,0,0
1,0,2,2,1,0,102,59480,0,0
0,0,2,3,0,1,102,61335,0,0
1,0,2,3,1,0,102,59617,0,0
2,0,1,2,1,0,102,60250,0,0
1,0,1,3,1,0,101,60887,0,0
0,0,2,5,0,1,101,60516,0,0
0,0,2,3,0,0,102,60388,0,0
2,0,2,4,1,0,101,59790,0,0
2,0,2,2,1,0,101,59909,0,0
0,0,1,4,1,0,101,60853,0,0
0,0,2,2,0,0,101,60051,0,0
1,0,1,3,1,0,100,59816,0,0
1,0,1,3,1,0,102,60092,0,0
0,0,2,3,1,1,101,58966,0,0
0,0,2,3,1,1,101,60510,0,0
0,0,1,3,1,0,101,59173,0,0
0,0,1,4,1,0,102,58791,0,0
0,0,1,4,1,0,102,58791,0,0
1,0,1,3,1,0,101,59992,0,0
0,0,2,2,0,1,102,58799,0,0
0,0,1,3,1,0,101,58930,0,0
0,0,2,3,0,0,101,59609,0,0
0,0,1,2,1,0,101,59428,0,0
0,0,2,3,1,0,100,59490,0,0
1,0,2,3,0,1,101,58981,0,0
0,0,2,3,0,0,102,59263,0,0
0,0,1,3,1,1,101,59005,0,0
0,0,1,3,0,0,102,59214,0,0
1,0,1,3,0,0,101,60515,0,0
1,0,1,3,1,0,101,59975,0,0
0,0,2,2,0,0,102,60086,0,0
0,0,1,3,0,0,101,61004,0,0
1,0,2,3,1,0,100,59032,0,0
1,0,1,3,1,0,101,61170,0,0
0,0,2,2,1,0,101,59582,0,0
1,0,0,3,1,1,101,59991,0,0
0,0,2,3,1,0,102,59798,0,0
1,1,1,4,0,0,101,61957,0,0
1,0,1,3,1,0,101,60911,0,0
0,0,1,4,1,0,102,59686,0,0
0,0,3,3,0,2,101,59487,0,0
1,0,3,1,1,1,102,59368,0,0
0,0,1,4,0,0,101,58920,0,0
2,0,2,3,1,0,101,59905,0,0
1,0,1,3,0,0,101,59484,0,0
0,0,1,3,0,0,102,59122,0,0
0,0,2,2,1,0,102,60697,0,0
2,0,2,5,0,0,102,60417,0,0
0,0,2,2,1,0,101,59033,0,0
1,0,2,3,1,0,100,59607,0,0
1,0,2,3,0,0,101,59016,0,0
1,0,0,3,1,0,102,59600,0,0
1,0,2,3,0,1,101,60959,0,0
1,0,1,3,1,0,102,59451,0,0
1,0,1,3,0,0,102,61418,0,0
0,0,2,3,2,0,102,60043,0,0
0,0,0,3,0,0,101,61627,0,0
0,0,2,3,2,0,101,61819,0,0
0,0,2,3,2,0,102,59525,0,0
1,0,1,3,0,0,101,59360,0,0
0,0,2,3,1,0,101,62859,0,0
1,0,1,3,0,0,102,60914,0,0
0,0,2,3,0,0,101,61413,0,0
1,1,1,3,1,0,101,60129,0,0
1,0,1,3,0,0,102,59690,0,0
1,0,1,3,0,0,102,59690,0,0
0,1,1,3,1,1,101,60694,0,0
1,0,2,3,2,0,102,59029,0,0
0,0,2,3,2,0,101,61404,0,0
1,0,1,2,1,1,100,59634,0,0
0,0,0,2,0,0,101,58833,0,0
0,0,1,3,0,0,101,60747,0,0
3,0,1,3,1,0,100,59906,0,0
2,0,1,3,1,1,101,59321,0,0
1,0,2,3,2,1,101,59364,0,0
0,0,2,3,1,1,101,60376,0,0
2,0,1,3,1,1,100,59732,0,0
0,0,1,3,1,0,101,59506,0,0
0,0,2,3,0,0,102,59551,0,0
0,0,1,2,1,0,101,59908,0,0
1,0,2,3,1,0,101,59088,0,0
1,0,1,3,0,0,101,59042,0,0
1,0,1,3,0,0,101,59411,0,0
0,0,2,3,0,0,101,59641,0,0
1,0,1,3,1,1,101,59890,0,0
0,0,1,2,0,1,101,59752,0,0
1,0,2,3,1,0,102,59135,0,0
1,0,2,3,1,0,101,59338,0,0
0,0,3,3,0,0,102,58832,0,0
0,0,1,3,0,0,101,59855,0,0
1,0,2,3,2,1,101,60153,0,0
0,0,1,4,0,0,101,59164,0,0
0,0,0,3,1,1,101,59136,0,0
1,0,2,3,0,0,102,59935,0,0
1,0,2,3,1,0,100,60051,0,0
0,0,1,4,1,2,101,60202,0,0
0,0,2,3,0,0,102,58828,0,0
1,0,1,3,1,0,102,59542,0,0
1,0,2,3,0,1,102,59269,0,0
0,0,1,3,1,1,101,59582,0,0
1,0,1,3,1,1,102,59350,0,0
1,0,2,3,0,1,102,59955,0,0
0,0,1,3,0,0,103,59392,0,0
1,0,2,2,1,0,101,59012,0,0
1,0,0,2,2,0,102,60070,0,0
0,0,2,3,0,0,101,59876,0,0
0,0,1,3,0,0,102,59021,0,0
0,0,1,3,0,2,102,59612,0,0
0,0,1,1,1,1,101,60089,0,0
0,0,2,3,1,0,101,61233,0,0
0,0,2,3,0,0,101,59986,0,0
1,0,2,3,1,0,101,59800,0,0
1,0,2,3,1,0,101,59800,0,0
0,0,2,3,0,0,101,59840,0,0
1,0,1,3,2,0,102,60338,0,0
0,0,1,2,1,0,101,60040,0,0
1,0,1,3,0,0,102,60695,0,0
0,0,2,3,0,0,101,60574,0,0
0,0,2,3,0,1,101,59326,0,0
1,0,0,3,1,0,101,59185,0,0
1,0,1,3,1,0,102,60188,0,0
0,0,1,3,1,0,101,58717,0,0
0,0,2,3,1,1,101,60343,0,0
0,0,2,2,1,0,101,60735,0,0
0,0,1,3,1,0,101,60644,0,0
0,0,1,3,1,0,102,59103,0,0
0,0,1,2,1,1,101,59126,0,0
1,0,1,3,1,0,101,58689,0,0
1,0,1,4,1,0,102,59318,0,0
0,0,1,3,1,1,101,59140,0,0
1,0,2,3,0,0,101,59028,0,0
0,0,1,3,0,1,102,59077,0,0
0,0,2,3,0,1,101,60984,0,0
0,0,1,5,0,1,101,59717,0,0
1,0,3,3,1,2,101,58974,0,0
0,0,2,2,0,1,102,60031,0,0
1,0,4,2,1,1,101,59126,0,0
1,0,1,3,1,0,101,59435,0,0
1,0,1,3,1,0,101,59786,0,0
0,0,1,3,1,0,101,59633,0,0
1,0,1,3,3,1,101,61661,0,0
0,0,1,3,1,0,101,59318,0,0
0,0,1,3,0,1,101,60092,0,0
0,0,2,4,1,1,102,59335,0,0
0,0,0,3,1,1,100,59242,0,0
1,0,1,3,0,1,101,61745,0,0
1,0,1,3,2,0,101,60390,0,0
1,0,1,3,0,0,101,59731,0,0
0,0,1,3,0,0,101,60150,0,0
0,0,2,4,0,0,100,60580,0,0
0,0,2,2,1,0,102,60983,0,0
0,0,2,2,1,0,102,60983,0,0
1,0,2,3,3,0,101,61326,0,0
1,0,1,4,1,1,101,59696,0,0
1,0,0,3,2,0,101,59860,0,0
0,0,2,2,0,0,101,60997,0,0
2,0,1,4,1,0,101,59804,0,0
0,0,2,4,0,0,101,59704,0,0
1,0,1,5,1,0,102,59534,0,0
1,0,2,3,1,1,101,60084,0,0
0,0,2,3,1,1,101,59179,0,0
2,0,1,2,1,0,101,60636,0,0
0,0,1,4,0,0,101,60631,0,0
0,1,1,3,2,0,101,60590,0,0
1,0,1,3,0,1,101,59096,0,0
0,0,0,3,0,0,101,59406,0,0
3,0,1,3,1,1,100,59627,0,0
0,0,2,3,2,0,102,60307,0,0
1,0,2,2,1,0,101,60633,0,0
1,0,1,2,1,1,102,59988,0,0
2,0,1,3,1,0,102,59312,0,0
1,0,1,2,0,0,102,59438,0,0
1,0,1,3,2,0,101,59503,0,0
0,0,1,3,1,0,101,59209,0,0
0,0,1,2,1,0,101,59101,0,0
1,0,2,2,1,0,101,59923,0,0
0,0,2,3,0,0,100,59938,0,0
0,0,2,3,0,0,101,59954,0,0
1,0,2,3,1,0,100,58971,0,0
1,0,1,3,1,0,102,59357,0,0
1,0,2,3,1,0,101,61581,0,0
2,0,3,3,0,0,102,60769,0,0
1,0,1,6,1,1,101,59406,0,0
1,0,2,2,1,0,101,58788,0,0
0,0,1,3,1,2,102,58751,0,0
1,0,1,3,1,0,102,59092,0,0
1,0,2,3,1,0,101,59046,0,0
1,0,1,3,1,0,101,60128,0,0
0,0,1,3,0,1,102,60477,0,0
0,0,1,1,1,0,102,59303,0,0
1,0,1,3,0,0,101,59543,0,0
0,0,3,2,1,0,102,61200,0,0
0,0,2,3,2,0,101,60959,0,0
0,0,2,3,1,1,101,60544,0,0
1,0,1,3,1,0,100,59901,0,0
2,0,1,4,1,1,103,59561,0,0
0,0,2,2,1,0,100,59713,0,0
0,0,2,3,0,0,104,60596,0,0
0,0,2,3,0,0,104,60596,0,0
0,0,1,3,0,0,102,60470,0,0
0,0,2,3,2,0,102,59473,0,0
2,0,1,3,1,0,100,60183,0,0
1,0,1,3,0,1,101,59746,0,0
0,0,1,2,1,1,102,59497,0,0
0,0,1,3,1,1,101,60128,0,0
0,0,2,2,0,2,102,59426,0,0
0,0,1,3,1,0,102,59719,0,0
0,0,2,3,0,0,102,60180,0,0
0,0,2,2,1,1,102,59411,0,0
0,0,2,3,1,0,101,59206,0,0
0,0,2,2,1,0,102,59589,0,0
1,0,2,3,0,1,101,59343,0,0
0,0,2,3,1,0,101,60273,0,0
0,0,1,4,1,0,101,59163,0,0
1,0,2,3,1,1,102,58980,0,0
0,0,1,3,1,0,102,59365,0,0
0,0,2,2,0,0,102,59105,0,0
0,0,0,3,0,0,102,59128,0,0
1,0,2,3,0,0,101,59072,0,0
1,0,1,3,1,0,101,59212,0,0
0,0,1,3,0,0,100,59522,0,0
1,0,1,3,1,0,101,61398,0,0
1,1,1,2,2,0,103,60424,0,0
1,0,1,3,1,0,102,59364,0,0
0,0,2,2,1,0,103,59864,0,0
0,0,2,3,1,0,101,59647,0,0
0,1,2,3,0,0,102,61524,0,0
0,0,1,3,1,1,101,59533,0,0
0,0,3,3,1,1,101,59485,0,0
1,0,2,3,2,1,100,59428,0,0
1,1,1,3,0,1,102,60287,0,0
3,0,2,3,1,1,101,59554,0,0
0,0,2,3,0,1,102,59974,0,0
0,0,3,3,0,0,101,59741,0,0
0,0,3,3,1,0,102,60577,0,0
0,0,2,3,0,0,101,59522,0,0
0,0,2,3,0,0,101,60033,0,0
0,0,2,3,0,0,101,60375,0,0
2,0,2,5,1,0,101,59817,0,0
2,0,2,5,0,0,101,60856,0,0
0,0,1,2,0,0,103,60138,0,0
2,0,1,3,0,0,102,60051,0,0
0,0,3,2,0,1,102,59367,0,0
0,0,1,3,0,1,101,60746,0,0
0,0,0,3,0,1,102,59433,0,0
0,0,2,3,1,2,102,59772,0,0
0,0,2,3,0,0,101,59568,0,0
0,0,2,3,0,1,101,59797,0,0
1,0,1,3,2,0,101,61132,0,0
2,0,1,4,1,0,99,60072,0,0
1,0,1,4,0,0,100,59294,0,0
1,0,1,4,1,0,103,60853,0,0
0,0,1,3,3,0,101,60982,0,0
2,0,1,2,0,0,102,59802,0,0
1,0,1,3,1,0,102,59447,0,0
2,0,1,1,1,0,100,59851,0,0
0,0,1,3,1,0,102,61313,0,0
0,0,2,2,1,0,101,59439,0,0
0,0,2,2,1,0,102,60222,0,0
0,0,3,3,1,0,101,60188,0,0
0,0,2,3,1,0,102,59449,0,0
0,0,2,3,1,1,101,59941,0,0
1,0,1,4,1,0,100,59047,0,0
0,0,1,3,1,0,101,60724,0,0
0,0,1,3,1,1,101,59147,0,0
0,0,2,2,1,0,101,59962,0,0
0,0,1,3,1,1,101,58945,0,0
0,0,1,2,1,1,101,59535,0,0
0,6,1,3,0,0,102,58723,0,0
0,0,2,2,1,1,101,58901,0,0
1,0,1,4,1,0,101,59196,0,0
0,0,2,3,0,1,101,59662,0,0
0,0,1,3,0,0,102,60483,0,0
1,0,1,3,2,0,101,60147,0,0
0,0,1,3,0,0,101,59637,0,0
0,0,1,3,0,0,101,59804,0,0
0,0,1,2,1,0,101,59027,0,0
1,1,2,3,1,0,100,59090,0,0
0,0,2,3,1,0,101,60455,0,0
1,0,2,3,0,0,101,59570,0,0
0,0,2,3,0,0,101,59539,0,0
1,0,2,3,0,0,101,59020,0,0
0,0,1,3,1,0,101,59724,0,0
0,0,1,3,1,0,101,59536,0,0
0,0,1,3,0,0,101,59131,0,0
0,0,2,5,0,0,100,61117,0,0
0,0,2,5,0,0,100,61117,0,0
0,0,1,3,0,1,101,59547,0,0
0,0,1,4,0,0,102,59936,0,0
1,0,1,4,1,0,101,59534,0,0
0,0,2,5,0,0,102,59569,0,0
0,0,2,2,0,1,101,59532,0,0
0,0,0,3,0,0,101,59709,0,0
0,0,2,3,1,1,102,59493,0,0
1,1,1,3,1,0,101,59786,0,0
0,0,2,3,1,0,102,59263,0,0
0,0,2,2,1,1,101,62072,0,0
3,0,2,4,0,0,101,60897,0,0
0,0,2,2,0,0,101,62258,0,0
0,0,1,4,0,0,101,59083,0,0
0,0,1,3,1,0,101,60119,0,0
1,0,1,2,0,1,101,59707,0,0
2,0,1,3,1,1,101,59215,0,0
0,0,0,3,1,0,102,59402,0,0
0,0,2,3,0,0,101,59811,0,0
0,0,2,3,1,0,101,59540,0,0
0,0,1,4,1,0,101,60557,0,0
2,0,1,4,0,0,100,59585,0,0
0,0,1,3,0,0,101,60158,0,0
0,0,1,3,0,1,101,59134,0,0
0,0,1,3,1,0,101,60223,0,0
1,0,1,3,0,0,102,60681,0,0
0,0,2,3,0,0,101,59416,0,0
0,0,1,3,1,0,102,59456,0,0
1,0,2,3,1,1,101,58659,0,0
0,0,1,2,1,1,101,58850,0,0
0,0,2,2,0,0,102,59660,0,0
1,0,1,4,1,1,101,59005,0,0
0,0,2,2,0,0,100,59438,0,0
0,0,1,3,2,0,101,60508,0,0
0,0,2,3,0,0,101,59200,0,0
1,0,1,4,1,1,101,60358,0,0
1,0,3,2,0,0,102,59466,0,0
2,0,1,5,0,0,101,60519,0,0
1,0,2,4,1,0,100,59717,0,0
0,0,2,2,0,0,102,59228,0,0
0,0,3,3,0,0,102,58872,0,0
1,0,1,3,1,0,99,59739,0,0
1,0,1,3,1,0,100,59622,0,0
1,0,1,3,1,1,100,60719,0,0
0,0,1,3,1,0,101,59947,0,0
0,0,2,3,1,0,101,59399,0,0
2,0,0,3,1,1,102,59556,0,0
2,0,0,3,1,1,102,59556,0,0
4,0,1,4,0,0,101,60791,0,0
0,0,1,3,1,1,101,61266,0,0
0,0,1,3,1,1,101,60926,0,0
2,0,1,1,1,0,102,60244,0,0
0,0,1,2,1,0,101,59576,0,0
0,0,3,3,1,0,101,59327,0,0
1,0,1,3,4,0,101,60369,0,0
1,0,1,3,1,0,100,60011,0,0
1,0,1,3,1,1,101,60217,0,0
0,0,2,2,0,0,101,61262,0,0
2,0,2,3,3,0,101,61075,0,0
0,0,8,3,2,0,102,62071,0,0
0,0,2,3,2,1,101,60909,0,0
0,0,3,3,0,0,101,60482,0,0
0,0,2,2,0,0,103,60274,0,0
1,0,1,2,1,0,100,60583,0,0
1,0,2,3,0,0,101,61932,0,0
1,0,1,3,0,0,101,59930,0,0
1,0,3,2,0,0,102,59568,0,0
0,0,1,4,0,1,103,59910,0,0
0,0,2,2,2,1,101,60669,0,0
0,0,1,3,1,0,101,60570,0,0
1,0,2,3,2,0,101,59543,0,0
1,0,2,3,0,0,101,58865,0,0
0,0,1,3,0,0,101,61282,0,0
0,0,2,2,1,0,102,59445,0,0
0,0,2,3,0,1,101,59389,0,0
1,0,0,3,1,2,101,59462,0,0
1,1,1,3,0,0,102,59351,0,0
0,0,1,3,0,0,102,59203,0,0
0,0,1,3,0,0,101,60228,0,0
0,0,1,2,1,0,100,58703,0,0
0,0,1,2,1,2,101,58953,0,0
1,0,1,3,1,0,100,59966,0,0
0,0,1,2,1,1,102,58930,0,0
0,0,1,3,1,0,101,58388,0,0
1,0,3,2,1,0,101,58905,0,0
1,0,0,2,0,1,101,59106,0,0
0,0,2,2,0,0,100,59395,0,0
0,0,1,3,2,0,101,59229,0,0
0,0,1,3,0,1,101,59380,0,0
0,0,1,3,0,1,102,60309,0,0
1,0,1,3,1,0,101,59928,0,0
1,0,1,3,1,0,101,59427,0,0
0,0,1,3,0,1,101,59873,0,0
1,0,1,3,1,0,100,59763,0,0
0,0,2,2,0,1,101,59758,0,0
0,0,2,2,0,1,100,60065,0,0
0,0,0,2,0,0,101,58931,0,0
0,0,1,3,0,1,102,59517,0,0
1,0,1,3,1,0,101,59400,0,0
1,0,2,2,0,1,101,58751,0,0
0,0,1,3,1,0,101,59579,0,0
0,0,1,3,0,0,102,59260,0,0
1,0,2,3,0,0,102,59451,0,0
2,0,1,3,1,0,101,60210,0,0
0,0,2,3,0,0,101,60710,0,0
1,0,2,3,1,1,101,59433,0,0
1,0,1,2,1,0,102,61821,0,0
0,0,2,3,1,0,101,59763,0,0
1,0,2,2,0,1,101,59459,0,0
0,0,0,2,0,1,102,59010,0,0
0,0,3,3,0,1,101,60229,0,0
0,0,2,4,0,0,100,60926,0,0
0,0,2,3,2,0,102,59436,0,0
0,0,2,3,0,0,101,59657,0,0
0,0,2,5,0,0,101,59757,0,0
0,0,1,2,1,0,101,62254,0,0
0,0,2,2,0,0,101,60699,0,0
1,0,1,3,1,0,101,60050,0,0
1,0,1,3,1,0,101,60273,0,0
0,0,2,3,0,0,103,59168,0,0
0,0,2,3,1,0,101,59655,0,0
0,0,2,3,0,0,101,60609,0,0
0,1,1,3,1,0,102,60282,0,0
0,0,2,3,1,0,102,59256,0,0
0,0,2,3,0,0,101,58889,0,0
1,0,1,3,0,0,102,58959,0,0
1,0,1,3,1,0,101,59904,0,0
1,0,2,2,0,0,101,59962,0,0
0,0,1,2,1,1,101,59436,0,0
2,0,1,4,1,0,100,59098,0,0
0,0,1,3,1,0,101,59672,0,0
0,0,2,2,0,0,102,58964,0,0
0,0,2,3,2,0,101,59777,0,0
0,0,2,3,1,0,101,59297,0,0
0,0,2,2,0,1,101,58666,0,0
0,0,1,2,1,0,101,60196,0,0
0,0,1,2,1,0,101,59299,0,0
0,0,2,3,0,0,101,59805,0,0
1,0,1,3,2,0,101,59981,0,0
1,0,1,3,1,2,101,59593,0,0
0,0,1,3,0,0,101,59021,0,0
2,0,1,1,2,0,101,60320,0,0
0,0,1,4,1,1,100,60925,0,0
1,0,0,4,1,1,101,59375,0,0
0,0,2,1,0,0,102,59736,0,0
1,0,2,3,0,1,102,61257,0,0
0,0,0,3,0,1,102,59929,0,0
0,0,3,3,1,0,101,59436,0,0
1,0,2,3,0,0,101,59548,0,0
0,0,3,3,1,2,101,59709,0,0
0,0,2,3,0,1,101,59938,0,0
0,0,2,3,0,0,101,61714,0,0
1,0,3,3,0,1,101,59397,0,0
0,0,1,3,2,0,101,61221,0,0
1,0,1,3,1,0,102,59939,0,0
0,0,1,1,1,0,99,60533,0,0
0,0,2,2,1,1,102,61284,0,0
1,2,1,3,0,0,101,60171,0,0
0,0,3,2,1,0,101,59184,0,0
0,0,2,4,1,0,103,60505,0,0
0,0,2,3,0,0,101,59872,0,0
1,0,0,3,0,1,101,59209,0,0
0,0,1,2,2,0,101,62341,0,0
0,0,2,3,1,1,101,59428,0,0
1,0,3,3,1,1,101,59820,0,0
1,0,2,4,0,0,102,60851,0,0
0,0,2,3,1,0,101,61425,0,0
0,1,1,2,0,0,104,60290,0,0
0,0,2,3,0,0,102,62837,0,0
0,0,2,2,1,0,101,59162,0,0
0,0,2,3,0,0,101,61997,0,0
0,0,2,3,1,0,102,59862,0,0
2,0,1,3,1,1,102,60625,0,0
0,0,1,3,0,0,101,61269,0,0
0,0,0,3,0,0,101,60762,0,0
1,0,1,3,2,0,101,60492,0,0
0,0,2,3,2,0,102,60205,0,0
0,0,1,3,0,0,101,59716,0,0
0,0,0,3,1,0,100,60300,0,0
1,1,1,3,0,0,101,60850,0,0
0,0,3,3,0,0,101,59225,0,0
0,0,2,3,0,0,101,60755,0,0
0,0,1,2,0,2,101,59743,0,0
0,0,2,3,1,1,101,59586,0,0
0,0,1,3,0,0,102,59699,0,0
2,0,1,3,1,0,102,60810,0,0
1,0,2,4,0,0,102,59301,0,0
0,0,2,3,1,0,102,60325,0,0
0,0,1,3,1,0,101,59034,0,0
0,0,1,3,1,0,101,59034,0,0
0,0,1,3,1,0,101,58934,0,0
1,0,1,3,1,0,101,60024,0,0
1,0,1,3,0,1,102,58993,0,0
1,0,1,2,1,0,101,58728,0,0
0,0,2,2,1,0,101,59812,0,0
1,0,1,3,1,0,100,59687,0,0
0,0,2,2,0,0,101,59571,0,0
0,0,2,3,0,1,100,59052,0,0
0,0,2,3,0,1,101,59327,0,0
0,0,2,2,1,0,102,59350,0,0
2,0,1,4,1,0,100,59241,0,0
0,0,1,3,1,0,102,58945,0,0
0,0,2,5,0,0,102,59832,0,0
0,0,1,3,0,1,101,59953,0,0
1,0,2,3,1,1,101,59744,0,0
0,0,2,2,1,0,103,59752,0,0
0,0,2,3,1,0,102,59135,0,0
1,0,1,3,0,1,101,59693,0,0
0,0,2,3,0,0,101,59238,0,0
1,0,2,2,1,0,102,59108,0,0
2,0,1,3,1,0,102,59065,0,0
0,0,2,4,0,0,102,59512,0,0
0,0,1,3,1,0,102,59516,0,0
0,0,2,2,0,0,101,60358,0,0
1,0,1,2,1,0,101,60086,0,0
0,0,1,2,0,0,101,59466,0,0
1,0,1,3,1,0,100,59406,0,0
0,0,2,3,0,0,101,59290,0,0
0,0,2,3,1,0,101,59640,0,0
1,0,1,3,1,2,101,59576,0,0
0,0,0,4,1,0,102,59440,0,0
1,1,1,1,1,1,102,60662,0,0
2,0,2,2,0,0,100,60614,0,0
1,0,2,3,0,0,102,59125,0,0
1,0,2,2,0,0,101,59804,0,0
0,0,2,5,0,0,101,59411,0,0
1,0,2,3,0,1,101,60720,0,0
3,0,2,4,1,0,103,60420,0,0
2,0,1,3,0,0,100,60865,0,0
2,0,1,3,0,0,100,60865,0,0
0,0,2,2,0,0,101,59784,0,0
0,0,2,1,0,0,103,60910,0,0
1,0,2,2,1,1,101,60944,0,0
1,0,1,3,0,0,101,62048,0,0
3,0,1,2,1,0,101,60617,0,0
2,0,1,4,0,0,101,60915,0,0
0,0,2,3,0,0,102,59675,0,0
0,0,2,3,1,0,101,60476,0,0
0,0,2,3,0,0,100,59750,0,0
0,0,1,3,0,0,102,59320,0,0
0,0,2,2,0,0,101,58668,0,0
0,0,2,3,0,1,101,59933,0,0
1,0,2,3,0,0,101,60590,0,0
0,0,2,2,1,0,101,59750,0,0
0,0,2,3,0,1,102,58873,0,0
1,0,1,3,1,0,102,59472,0,0
0,0,1,3,1,0,101,59002,0,0
0,0,1,3,0,0,101,59700,0,0
0,0,2,3,0,0,102,59370,0,0
0,0,2,3,1,0,101,60111,0,0
0,0,2,3,0,0,101,61013,0,0
1,0,1,3,0,0,101,58961,0,0
1,0,2,3,0,0,101,60449,0,0
1,0,1,3,0,1,101,58537,0,0
1,0,1,3,1,0,101,59701,0,0
0,0,1,3,1,0,101,58884,0,0
0,0,1,2,1,1,102,59256,0,0
0,0,1,3,0,0,102,59638,0,0
1,0,1,3,0,0,102,60283,0,0
1,0,1,2,1,0,101,60739,0,0
0,0,1,3,1,0,102,60348,0,0
0,0,2,3,0,0,101,60540,0,0
0,0,2,1,0,1,103,59452,0,0
0,0,1,1,0,0,102,60839,0,0
2,0,2,2,0,0,101,59642,0,0
1,0,1,3,0,0,103,59450,0,0
0,0,1,3,1,0,102,60745,0,0
0,0,1,3,1,0,102,61066,0,0
0,0,2,3,0,1,102,61009,0,0
2,0,2,3,1,1,100,59479,0,0
1,0,0,3,1,0,102,61560,0,0
0,1,1,4,1,0,100,60267,0,0
1,0,1,3,3,0,101,60103,0,0
1,0,1,3,0,0,101,60014,0,0
1,0,1,3,0,0,101,60014,0,0
0,0,0,3,1,0,101,59387,0,0
0,0,3,3,1,0,101,59400,0,0
1,0,1,3,1,0,101,59300,0,0
0,0,2,2,1,0,102,59312,0,0
1,0,1,2,1,1,101,61797,0,0
0,1,2,3,0,1,102,59055,0,0
1,0,1,2,1,0,102,60495,0,0
0,0,1,3,2,0,101,59909,0,0
0,0,2,2,1,1,102,62515,0,0
0,0,0,3,0,1,101,58953,0,0
0,0,2,3,0,2,101,59278,0,0
1,0,1,3,1,2,101,58930,0,0
0,0,1,1,0,0,101,60299,0,0
1,0,1,3,1,1,102,60904,0,0
0,0,1,2,1,0,102,60780,0,0
1,0,1,2,1,1,101,60328,0,0
0,0,1,3,1,0,101,60199,0,0
0,0,1,2,0,0,100,61713,0,0
1,0,1,3,1,0,102,60028,0,0
1,0,2,3,1,1,101,59897,0,0
0,2,1,3,2,0,101,60528,0,0
0,0,0,2,1,0,102,59807,0,0
0,1,1,3,1,0,101,61764,0,0
1,0,1,3,0,0,101,60988,0,0
0,0,1,2,1,0,99,60401,0,0
0,0,3,3,3,0,103,60183,0,0
0,0,2,4,1,0,101,59958,0,0
1,0,1,3,0,0,101,59803,0,0
1,0,1,3,0,0,101,60908,0,0
1,0,1,3,2,0,101,61096,0,0
0,0,0,3,1,0,101,59459,0,0
