175,0,175,3,0,0,101,58265,0,0
175,0,175,3,0,0,101,58265,0,0
177,0,177,4,1,0,101,58219,0,0
177,0,177,4,1,0,101,58219,0,0
177,0,178,3,0,0,100,58140,0,0
177,0,178,3,0,0,100,58140,0,0
178,0,179,3,1,0,101,58198,0,0
178,0,179,3,1,0,101,58198,0,0
181,0,180,2,0,0,100,58323,0,0
181,0,180,2,0,0,100,58323,0,0
182,0,180,3,1,0,101,58063,0,0
182,0,180,3,1,0,101,58063,0,0
182,0,180,4,0,0,101,58156,0,0
182,0,180,4,0,0,101,58156,0,0
181,0,181,4,1,0,100,58300,0,0
181,0,181,4,1,0,100,58300,0,0
182,2,182,3,0,0,101,58485,0,0
182,1,183,3,0,1,102,58485,0,0
182,1,183,3,0,1,102,58485,0,0
183,0,182,2,0,0,101,58592,0,0
183,0,182,2,0,0,101,58592,0,0
183,0,184,4,1,0,102,58332,0,0
183,0,184,4,1,0,102,58332,0,0
184,0,183,2,0,0,101,58221,0,0
184,0,183,2,0,0,101,58221,0,0
184,0,184,3,1,1,102,58161,0,0
184,0,184,3,1,1,102,58161,0,0
184,0,184,3,0,0,102,58479,0,0
184,0,184,3,0,0,102,58479,0,0
185,1,185,3,0,0,102,58274,0,0
185,1,185,3,0,0,102,58274,0,0
184,0,185,3,0,0,101,58265,0,0
184,0,185,3,0,0,101,58265,0,0
185,1,185,3,1,0,101,58346,0,0
185,1,185,3,1,0,101,58346,0,0
185,0,185,2,0,0,101,58239,0,0
185,0,185,2,0,0,101,58239,0,0
185,0,184,3,1,1,101,58485,0,0
185,0,184,3,1,1,101,58485,0,0
184,0,186,3,1,0,101,58941,0,0
186,0,186,2,0,0,102,58393,0,0
186,0,186,2,0,0,102,58393,0,0
187,0,185,2,1,0,101,59008,0,0
187,0,185,2,1,0,101,59008,0,0
185,0,186,3,1,0,101,58906,0,0
185,0,186,3,1,0,101,58906,0,0
187,0,187,2,1,0,101,58583,0,0
187,0,187,2,1,0,101,58583,0,0
185,0,186,4,0,0,101,58083,0,0
185,0,186,4,0,0,101,58083,0,0
187,0,185,2,0,0,101,58179,0,0
187,0,185,2,0,0,101,58179,0,0
186,1,187,4,1,0,102,58253,0,0
186,1,187,4,1,0,102,58253,0,0
187,0,186,3,0,0,101,58027,0,0
187,0,186,3,0,0,101,58027,0,0
187,1,186,3,1,1,102,58171,0,0
187,1,186,3,1,1,102,58171,0,0
187,0,185,3,1,0,101,58464,0,0
187,0,185,3,1,0,101,58464,0,0
187,0,186,4,1,0,102,58430,0,0
187,0,186,4,1,0,102,58430,0,0
188,0,186,1,0,0,101,58641,0,0
188,0,186,1,0,0,101,58641,0,0
187,0,186,3,1,2,103,58232,0,0
187,0,186,3,1,2,103,58232,0,0
187,0,185,3,0,0,102,58251,0,0
188,0,187,3,1,1,102,58622,0,0
188,0,187,3,1,1,102,58622,0,0
188,0,187,4,0,0,102,59297,0,0
188,0,187,4,0,0,102,59297,0,0
187,1,187,3,1,0,102,58238,0,0
187,1,187,3,1,0,102,58238,0,0
186,0,186,4,0,0,101,58715,0,0
186,0,186,4,0,0,101,58715,0,0
188,0,187,3,2,0,102,58576,0,0
188,0,187,3,2,0,102,58576,0,0
188,0,186,4,0,0,103,58202,0,0
188,0,186,4,0,0,103,58202,0,0
187,0,187,3,1,0,102,58621,0,0
187,0,187,3,1,0,102,58621,0,0
188,0,186,2,0,0,103,58313,0,0
188,0,186,2,0,0,103,58313,0,0
187,0,187,2,1,1,103,58561,0,0
187,0,187,2,1,1,103,58561,0,0
188,1,187,3,0,0,102,58708,0,0
188,1,187,3,0,0,102,58708,0,0
188,0,187,3,1,0,101,58243,0,0
188,0,187,3,1,0,101,58243,0,0
189,0,187,3,0,0,103,58829,0,0
189,0,187,3,0,0,103,58829,0,0
187,0,188,2,0,0,102,58255,0,0
187,0,188,2,0,0,102,58255,0,0
188,0,186,3,1,0,102,58349,0,0
188,0,186,3,1,0,102,58349,0,0
188,0,187,3,1,1,103,58547,0,0
188,0,187,3,1,1,103,58547,0,0
188,1,187,3,1,0,102,58279,0,0
188,1,187,3,1,0,102,58279,0,0
188,0,188,3,1,0,102,58219,0,0
188,0,188,3,1,0,102,58219,0,0
188,1,187,3,2,0,102,58467,0,0
188,0,188,3,1,0,102,58171,0,0
188,0,188,3,1,0,102,58171,0,0
189,0,188,3,1,0,102,58366,0,0
189,0,188,3,1,0,102,58366,0,0
188,0,187,2,1,0,101,58975,0,0
188,0,187,2,1,0,101,58975,0,0
187,0,187,3,0,0,102,59115,0,0
187,0,187,3,0,0,102,59115,0,0
188,0,187,2,1,1,103,58304,0,0
188,0,187,2,1,1,103,58304,0,0
188,0,187,3,0,1,102,57813,0,0
188,0,187,3,0,1,102,57813,0,0
190,0,188,3,1,1,103,58266,0,0
190,0,188,3,1,1,103,58266,0,0
188,0,188,3,0,0,102,58365,0,0
188,0,188,3,0,0,102,58365,0,0
189,0,187,3,1,1,102,58219,0,0
189,0,187,3,1,1,102,58219,0,0
188,0,187,3,0,0,102,58586,0,0
188,0,187,3,0,0,102,58586,0,0
188,0,188,3,0,1,103,58255,0,0
188,0,188,3,0,1,103,58255,0,0
187,0,187,3,0,0,102,58281,0,0
188,0,188,3,0,0,103,58301,0,0
188,0,188,3,0,0,103,58301,0,0
188,1,188,2,0,0,103,58378,0,0
188,1,188,2,0,0,103,58378,0,0
188,0,188,3,0,1,102,58368,0,0
188,0,188,3,0,1,102,58368,0,0
189,0,188,3,1,0,102,58447,0,0
189,0,188,3,1,0,102,58447,0,0
188,0,188,3,0,0,103,58395,0,0
188,0,188,3,0,0,103,58395,0,0
189,0,187,2,0,0,104,58439,0,0
189,0,187,2,0,0,104,58439,0,0
187,0,188,3,1,1,103,58314,0,0
187,0,188,3,1,1,103,58314,0,0
188,1,188,3,0,0,103,59154,0,0
188,1,188,3,0,0,103,59154,0,0
188,0,188,4,1,0,102,58697,0,0
188,0,188,4,1,0,102,58697,0,0
188,0,187,3,0,0,103,58247,0,0
188,0,187,3,0,0,103,58247,0,0
189,0,187,3,0,1,103,58386,0,0
189,0,187,3,0,1,103,58386,0,0
189,0,187,3,0,0,104,58416,0,0
189,0,187,3,0,0,104,58416,0,0
188,0,188,3,0,0,102,58414,0,0
188,0,188,3,0,0,102,58414,0,0
189,0,188,3,0,0,103,58268,0,0
189,0,188,3,0,0,103,58268,0,0
189,0,188,2,1,0,104,58229,0,0
189,0,188,2,1,0,104,58229,0,0
189,0,188,3,0,0,103,58434,0,0
188,0,188,3,0,1,103,59051,0,0
188,0,188,3,0,1,103,59051,0,0
189,0,187,3,0,1,103,58745,0,0
189,0,187,3,0,1,103,58745,0,0
187,0,188,3,0,0,103,58279,0,0
187,0,188,3,0,0,103,58279,0,0
189,0,188,2,1,0,104,58647,0,0
189,0,188,2,1,0,104,58647,0,0
190,0,188,2,1,0,103,58349,0,0
190,0,188,2,1,0,103,58349,0,0
189,0,188,3,2,0,103,58160,0,0
189,0,188,3,2,0,103,58160,0,0
189,0,189,2,0,0,104,58087,0,0
189,0,189,2,0,0,104,58087,0,0
189,0,188,2,1,0,103,58230,0,0
189,0,188,2,1,0,103,58230,0,0
188,0,188,3,1,0,103,58062,0,0
188,0,188,3,1,0,103,58062,0,0
189,1,187,2,1,1,103,58393,0,0
189,1,187,2,1,1,103,58393,0,0
189,0,189,3,1,0,103,58244,0,0
189,0,189,3,1,0,103,58244,0,0
188,0,188,2,1,0,102,58300,0,0
188,0,188,2,1,0,102,58300,0,0
188,0,188,3,1,0,103,58068,0,0
188,0,188,3,1,0,103,58068,0,0
189,0,188,3,0,0,103,58215,0,0
189,0,188,3,0,0,103,58215,0,0
189,0,188,3,1,1,103,58765,0,0
189,0,188,3,1,1,103,58765,0,0
189,0,189,2,0,0,103,58436,0,0
189,0,189,2,0,0,103,58436,0,0
189,0,188,3,1,0,103,58233,0,0
189,0,188,3,1,0,103,58233,0,0
190,0,188,3,0,0,104,58532,0,0
188,1,188,3,2,0,103,58270,0,0
188,1,188,3,2,0,103,58270,0,0
188,0,187,3,1,0,103,58465,0,0
188,0,187,3,1,0,103,58465,0,0
188,0,187,3,0,1,103,58361,0,0
188,0,187,3,0,1,103,58361,0,0
188,0,188,3,0,0,103,58535,0,0
188,0,188,3,0,0,103,58535,0,0
190,0,188,3,2,1,103,58855,0,0
190,0,188,3,2,1,103,58855,0,0
188,0,188,3,0,0,103,58799,0,0
188,0,188,3,0,0,103,58799,0,0
189,0,188,3,0,1,102,59031,0,0
189,0,188,3,0,1,102,59031,0,0
189,0,188,2,0,0,103,58450,0,0
189,0,188,2,0,0,103,58450,0,0
190,0,188,4,1,1,102,58465,0,0
190,0,188,4,1,1,102,58465,0,0
187,0,188,1,0,0,103,58416,0,0
187,0,188,1,0,0,103,58416,0,0
189,0,189,3,2,0,103,58404,0,0
189,0,189,3,2,0,103,58404,0,0
189,0,187,3,0,1,103,58519,0,0
189,0,190,4,1,0,104,58118,0,0
189,0,190,4,1,0,104,58118,0,0
189,0,189,3,0,0,103,58359,0,0
189,0,189,3,0,0,103,58359,0,0
190,0,189,3,1,0,103,58408,0,0
190,0,189,3,1,0,103,58408,0,0
189,1,188,2,0,0,103,58260,0,0
189,1,188,2,0,0,103,58260,0,0
190,0,188,5,0,1,104,58473,0,0
190,0,188,5,0,1,104,58473,0,0
189,0,186,3,1,0,103,58298,0,0
189,0,186,3,1,0,103,58298,0,0
190,0,188,3,0,1,103,58251,0,0
190,0,188,3,0,1,103,58251,0,0
190,0,188,2,0,0,102,58204,0,0
190,0,188,2,0,0,102,58204,0,0
189,0,189,3,1,0,103,58358,0,0
189,0,189,3,1,0,103,58358,0,0
189,0,189,3,1,0,102,58512,0,0
189,0,189,3,1,0,102,58512,0,0
189,0,188,3,1,0,103,58271,0,0
189,0,188,3,1,0,103,58271,0,0
189,0,188,3,1,0,92,58179,0,0
189,0,188,3,1,0,92,58179,0,0
165,0,166,3,10,0,93,58239,0,0
165,0,166,3,10,0,93,58239,0,0
165,0,163,3,10,0,100,58646,0,0
164,0,164,3,8,1,101,58177,0,0
164,0,164,3,8,1,101,58177,0,0
165,0,164,3,5,0,100,58535,0,0
165,0,164,3,5,0,100,58535,0,0
150,1,150,3,155,1,96,58184,0,0
150,1,150,3,155,1,96,58184,0,0
141,0,138,2,8,0,95,58200,0,0
141,0,138,2,8,0,95,58200,0,0
145,0,144,3,7,0,101,58276,0,0
145,0,144,3,7,0,101,58276,0,0
150,0,149,3,5,0,101,58697,0,0
150,0,149,3,5,0,101,58697,0,0
155,0,155,2,5,0,102,58175,0,0
155,0,155,2,5,0,102,58175,0,0
162,0,160,3,2,0,101,58688,0,0
162,0,160,3,2,0,101,58688,0,0
164,0,163,3,2,2,101,58084,0,0
164,0,163,3,2,2,101,58084,0,0
168,0,166,3,0,0,100,58227,0,0
168,0,166,3,0,0,100,58227,0,0
170,0,170,3,1,1,101,58369,0,0
170,0,170,3,1,1,101,58369,0,0
172,0,171,2,1,0,101,58978,0,0
172,0,171,2,1,0,101,58978,0,0
174,0,173,3,1,0,101,58266,0,0
174,0,173,3,1,0,101,58266,0,0
175,0,175,3,1,0,99,58543,0,0
175,0,175,3,1,0,99,58543,0,0
176,0,175,3,0,0,101,58366,0,0
176,0,175,3,0,0,101,58366,0,0
177,0,176,2,0,0,101,58364,0,0
177,0,176,2,0,0,101,58364,0,0
178,0,178,3,1,0,100,58372,0,0
178,0,178,3,1,0,100,58372,0,0
178,1,178,5,0,0,101,58486,0,0
178,1,178,5,0,0,101,58486,0,0
180,0,180,3,3,1,101,58817,0,0
180,0,180,3,3,1,101,58817,0,0
180,1,180,2,1,0,101,58944,0,0
181,0,182,3,1,1,101,58339,0,0
181,0,182,3,1,1,101,58339,0,0
181,0,181,3,2,0,101,58785,0,0
181,0,181,3,2,0,101,58785,0,0
181,0,181,1,0,0,103,58696,0,0
181,0,181,1,0,0,103,58696,0,0
183,0,182,4,1,0,100,58655,0,0
183,0,182,4,1,0,100,58655,0,0
184,0,182,2,1,1,101,58491,0,0
184,0,182,2,1,1,101,58491,0,0
184,0,182,2,0,0,102,58128,0,0
184,0,182,2,0,0,102,58128,0,0
185,0,183,2,1,0,101,58133,0,0
185,0,183,2,1,0,101,58133,0,0
183,0,183,2,0,0,101,58186,0,0
183,0,183,2,0,0,101,58186,0,0
183,0,183,3,1,1,101,58575,0,0
183,0,183,3,1,1,101,58575,0,0
184,0,183,3,1,0,101,58170,0,0
184,0,183,3,1,0,101,58170,0,0
184,0,184,2,1,1,102,58262,0,0
184,0,184,2,1,1,102,58262,0,0
184,0,183,3,0,0,102,58764,0,0
184,0,183,3,1,0,101,58293,0,0
184,0,184,3,1,0,101,58293,0,0
184,0,184,3,1,0,101,58293,0,0
183,0,184,2,1,0,102,58116,0,0
185,0,184,2,1,0,101,58698,0,0
185,0,184,2,1,0,101,58698,0,0
185,0,185,4,1,0,102,58144,0,0
185,0,185,4,1,0,102,58144,0,0
184,0,184,3,1,0,101,58365,0,0
184,0,184,3,1,0,101,58365,0,0
186,0,184,3,0,0,101,58764,0,0
186,0,184,3,0,0,101,58764,0,0
185,0,184,3,1,0,101,58377,0,0
185,0,184,3,1,0,101,58377,0,0
184,0,185,2,1,0,101,58428,0,0
184,0,185,2,1,0,101,58428,0,0
185,0,184,3,2,0,101,58256,0,0
185,0,184,3,2,0,101,58256,0,0
185,0,185,3,0,0,102,58403,0,0
185,0,185,3,0,0,102,58403,0,0
186,0,185,4,0,0,102,58748,0,0
186,0,185,4,0,0,102,58748,0,0
185,0,185,3,0,0,102,58761,0,0
185,0,185,3,0,0,102,58761,0,0
184,0,185,3,0,0,102,59417,0,0
184,0,185,3,0,0,102,59417,0,0
185,0,184,3,1,0,101,58562,0,0
186,0,184,4,1,1,100,58036,0,0
186,0,184,4,1,1,100,58036,0,0
186,0,184,3,0,0,101,58788,0,0
186,0,184,3,0,0,101,58788,0,0
186,0,185,3,0,0,102,58696,0,0
186,0,185,3,0,0,102,58696,0,0
185,0,184,3,0,0,103,58801,0,0
185,0,184,3,0,0,103,58801,0,0
184,0,186,3,1,0,101,58334,0,0
184,0,186,3,1,0,101,58334,0,0
186,0,186,2,0,0,101,58149,0,0
186,0,186,2,0,0,101,58149,0,0
186,2,185,3,0,0,102,58457,0,0
186,2,185,3,0,0,102,58457,0,0
187,0,186,3,1,0,103,58473,0,0
187,0,186,3,1,0,103,58473,0,0
186,0,186,3,0,0,102,58301,0,0
186,0,186,3,0,0,102,58301,0,0
185,0,185,3,0,0,102,58156,0,0
185,0,185,3,0,0,102,58156,0,0
187,0,185,3,1,1,103,58554,0,0
187,0,185,3,1,1,103,58554,0,0
186,0,186,3,0,0,102,58960,0,0
186,0,186,3,0,0,102,58960,0,0
185,0,185,3,0,2,102,58471,0,0
185,0,185,3,0,2,102,58471,0,0
187,0,185,3,0,0,102,58525,0,0
187,0,185,3,0,0,102,58525,0,0
186,0,186,3,0,0,103,58790,0,0
186,0,186,3,0,0,103,58790,0,0
186,1,185,3,0,0,103,58633,0,0
186,0,186,3,0,1,103,57867,0,0
186,0,186,3,0,1,103,57867,0,0
186,0,183,3,0,0,103,58106,0,0
186,0,183,3,0,0,103,58106,0,0
187,1,186,3,0,0,103,58321,0,0
187,1,186,3,0,0,103,58321,0,0
186,0,185,3,0,0,102,58865,0,0
186,0,185,3,0,0,102,58865,0,0
188,0,186,4,0,0,103,58547,0,0
188,0,186,4,0,0,103,58547,0,0
188,0,185,1,0,0,103,58677,0,0
188,0,185,1,0,0,103,58677,0,0
185,0,186,2,1,1,101,58204,0,0
185,0,186,2,1,1,101,58204,0,0
187,0,186,3,0,0,103,58816,0,0
187,0,186,3,0,0,103,58816,0,0
186,0,185,3,0,0,104,58599,0,0
186,0,185,3,0,0,104,58599,0,0
186,0,186,3,0,0,102,58860,0,0
186,0,186,3,0,0,102,58860,0,0
187,0,186,4,1,0,102,58617,0,0
187,0,186,4,1,0,102,58617,0,0
186,0,186,3,0,0,93,58805,0,0
186,0,186,3,0,0,93,58805,0,0
160,0,160,2,160,1,98,58484,0,0
160,0,160,2,160,1,98,58484,0,0
147,1,146,3,6,0,96,58572,0,0
149,0,146,3,8,0,101,58606,0,0
149,0,146,3,8,0,101,58606,0,0
150,0,149,2,5,0,101,58648,0,0
150,0,149,2,5,0,101,58648,0,0
154,0,153,2,3,0,101,58451,0,0
154,0,153,2,3,0,101,58451,0,0
157,0,154,3,3,0,101,58171,0,0
157,0,154,3,3,0,101,58171,0,0
158,0,158,3,1,0,101,58617,0,0
158,0,158,3,1,0,101,58617,0,0
161,0,161,3,1,0,101,58305,0,0
161,0,161,3,1,0,101,58305,0,0
163,0,162,3,1,0,101,58328,0,0
163,0,162,3,1,0,101,58328,0,0
165,0,164,3,0,1,101,58691,0,0
165,0,164,3,0,1,101,58691,0,0
166,0,166,3,1,1,100,58794,0,0
166,0,166,3,1,1,100,58794,0,0
167,0,167,3,1,0,100,58353,0,0
167,0,167,3,1,0,100,58353,0,0
169,0,170,3,0,0,101,59051,0,0
169,0,170,3,0,0,101,59051,0,0
170,0,170,3,1,0,101,58455,0,0
170,0,170,3,1,0,101,58455,0,0
171,0,171,3,1,0,101,58652,0,0
171,0,171,3,1,0,101,58652,0,0
173,0,171,2,0,1,101,59379,0,0
173,0,171,2,0,1,101,59379,0,0
172,0,174,3,1,0,101,58267,0,0
172,0,174,3,1,0,101,58267,0,0
175,0,176,3,0,0,101,58631,0,0
174,0,175,4,1,0,100,59076,0,0
174,0,175,4,1,0,100,59076,0,0
177,0,175,3,1,0,100,58475,0,0
177,0,175,3,1,0,100,58475,0,0
175,0,177,3,0,0,101,58246,0,0
175,0,177,3,0,0,101,58246,0,0
177,0,177,3,1,0,101,58643,0,0
177,0,177,3,1,0,101,58643,0,0
178,0,177,3,1,0,101,58630,0,0
178,0,177,3,1,0,101,58630,0,0
178,0,178,3,0,0,101,58327,0,0
178,0,178,3,0,0,101,58327,0,0
178,0,178,3,2,1,102,58570,0,0
178,0,178,3,2,1,102,58570,0,0
179,0,179,3,0,0,101,58325,0,0
179,0,179,3,0,0,101,58325,0,0
179,0,179,3,1,0,101,58221,0,0
179,0,179,3,1,0,101,58221,0,0
180,0,180,3,0,0,101,58289,0,0
180,0,180,3,0,0,101,58289,0,0
180,0,180,3,0,0,101,58919,0,0
180,0,180,3,0,0,101,58919,0,0
181,0,181,2,0,0,102,59074,0,0
181,0,181,2,0,0,102,59074,0,0
181,0,180,3,1,0,100,58482,0,0
181,0,180,3,1,0,100,58482,0,0
180,0,181,3,0,0,101,59103,0,0
180,0,181,3,0,0,101,59103,0,0
181,0,181,3,0,0,100,58669,0,0
181,0,181,3,0,0,100,58669,0,0
180,1,181,4,0,0,102,58479,0,0
180,1,181,4,0,0,102,58479,0,0
182,0,181,3,0,1,102,58274,0,0
182,0,181,3,0,1,102,58274,0,0
181,0,180,3,0,1,100,58336,0,0
182,0,182,3,2,0,102,59175,0,0
182,0,182,3,2,0,102,59175,0,0
183,0,180,4,1,0,101,57900,0,0
183,0,180,4,1,0,101,57900,0,0
182,0,182,4,0,0,103,58659,0,0
182,0,182,4,0,0,103,58659,0,0
183,2,181,3,0,0,102,58412,0,0
183,2,181,3,0,0,102,58412,0,0
183,0,182,3,1,0,102,58562,0,0
183,0,182,3,1,0,102,58562,0,0
183,0,182,3,0,0,101,58340,0,0
183,0,182,3,0,0,101,58340,0,0
183,0,184,3,1,0,102,58342,0,0
183,0,184,3,1,0,102,58342,0,0
181,1,183,3,1,0,101,58944,0,0
181,1,183,3,1,0,101,58944,0,0
183,0,183,3,1,1,102,58378,0,0
183,0,183,3,1,1,102,58378,0,0
183,0,181,4,0,0,102,58557,0,0
183,0,181,4,0,0,102,58557,0,0
183,0,183,1,1,0,102,58973,0,0
183,0,183,1,1,0,102,58973,0,0
184,0,183,3,1,0,102,58180,0,0
184,0,183,3,1,0,102,58180,0,0
184,0,183,3,1,0,102,58312,0,0
184,0,183,3,1,0,102,58312,0,0
184,1,183,2,0,0,102,58377,0,0
182,0,183,2,1,0,102,58666,0,0
182,0,183,2,1,0,102,58666,0,0
183,0,183,3,0,0,102,58451,0,0
183,0,183,3,0,0,103,58451,0,0
184,0,184,3,0,1,102,58197,0,0
184,0,184,3,0,1,102,58197,0,0
183,0,184,3,0,0,103,58412,0,0
183,0,184,3,0,0,103,58412,0,0
184,0,184,3,0,0,102,58183,0,0
184,0,184,3,0,0,102,58183,0,0
184,0,184,3,1,0,103,58220,0,0
184,0,184,3,1,0,103,58220,0,0
185,0,184,3,1,0,103,58300,0,0
185,0,184,3,1,0,103,58300,0,0
185,0,183,3,0,0,102,58619,0,0
185,0,183,3,0,0,102,58619,0,0
184,0,184,3,1,1,102,58278,0,0
184,0,184,3,1,1,102,58278,0,0
184,0,184,3,0,0,102,58765,0,0
184,0,184,3,1,0,102,58216,0,0
184,0,184,3,1,0,102,58216,0,0
184,0,184,3,0,0,102,58216,0,0
185,0,183,3,0,0,103,58512,0,0
185,0,184,3,1,2,102,58258,0,0
185,0,184,3,1,2,102,58258,0,0
184,0,184,4,0,0,102,58515,0,0
184,0,184,4,0,0,102,58515,0,0
185,0,184,3,1,1,102,58255,0,0
185,0,184,3,1,1,102,58255,0,0
184,0,184,3,0,0,102,58630,0,0
184,0,184,3,0,0,102,58630,0,0
184,0,184,3,1,0,102,58178,0,0
184,0,184,3,1,0,102,58178,0,0
185,0,185,3,0,0,103,58028,0,0
185,0,185,3,0,0,103,58028,0,0
185,0,183,4,1,0,101,58530,0,0
185,0,183,4,1,0,101,58530,0,0
185,0,184,3,0,0,102,58444,0,0
185,0,184,3,0,0,102,58444,0,0
185,0,184,3,1,0,103,58715,0,0
185,0,184,3,1,0,103,58715,0,0
185,1,184,3,1,0,102,58754,0,0
185,1,184,3,1,0,102,58754,0,0
184,0,185,3,1,0,103,58195,0,0
184,0,185,3,1,0,103,58195,0,0
185,0,184,3,0,0,103,58330,0,0
185,0,184,3,0,0,103,58330,0,0
183,1,185,3,2,0,103,59182,0,0
183,1,185,3,2,0,103,59182,0,0
185,0,183,3,0,0,102,58372,0,0
184,0,185,2,1,0,101,58282,0,0
184,0,185,2,1,0,101,58282,0,0
186,0,184,1,1,1,102,58643,0,0
186,0,184,1,1,1,102,58643,0,0
185,0,185,3,1,0,102,58282,0,0
185,0,185,3,1,0,102,58282,0,0
186,0,184,4,0,0,104,58624,0,0
186,0,184,4,0,0,104,58624,0,0
184,0,185,3,0,1,103,58425,0,0
184,0,185,3,0,1,103,58425,0,0
185,0,184,3,0,0,102,58642,0,0
185,0,184,3,0,0,102,58642,0,0
185,0,185,4,0,0,103,58492,0,0
185,0,185,4,0,0,103,58492,0,0
184,0,183,3,0,0,103,58785,0,0
184,0,183,3,0,0,103,58785,0,0
184,0,184,3,2,1,103,58308,0,0
184,0,184,3,2,1,103,58308,0,0
184,0,184,3,0,0,102,58587,0,0
184,0,184,3,0,0,102,58587,0,0
185,0,184,3,1,0,102,58031,0,0
185,0,184,3,1,0,102,58031,0,0
184,0,184,3,1,0,102,58246,0,0
185,0,183,3,1,1,103,58358,0,0
185,0,183,3,1,1,103,58358,0,0
183,1,183,3,2,0,102,58236,0,0
183,1,183,3,2,0,102,58236,0,0
184,1,184,3,0,1,103,58338,0,0
184,1,184,3,0,1,103,58338,0,0
184,2,183,2,0,0,102,58181,0,0
184,2,183,2,0,0,102,58181,0,0
184,0,183,4,1,0,103,58215,0,0
184,0,183,4,1,0,103,58215,0,0
183,1,183,3,0,0,103,58419,0,0
183,1,183,3,0,0,103,58419,0,0
182,0,182,3,1,0,103,58304,0,0
182,0,182,3,1,0,103,58304,0,0
179,1,178,2,1,0,102,58835,0,0
179,1,178,2,1,0,102,58835,0,0
172,0,172,3,0,0,103,58555,0,0
172,0,172,3,0,0,103,58555,0,0
166,0,167,2,0,0,103,58591,0,0
166,0,167,2,0,0,103,58591,0,0
161,0,159,3,1,0,101,58414,0,0
161,0,159,3,1,0,101,58414,0,0
157,0,152,3,1,1,103,58447,0,0
157,0,152,3,1,1,103,58447,0,0
151,0,148,3,1,0,103,58277,0,0
151,0,148,3,1,0,103,58277,0,0
146,1,144,3,1,0,102,58412,0,0
146,1,144,3,1,0,102,58412,0,0
140,1,139,2,1,1,104,58349,0,0
140,1,139,2,1,1,104,58349,0,0
137,0,134,3,0,0,103,58663,0,0
137,0,134,3,0,0,103,58663,0,0
133,0,132,3,1,1,103,58363,0,0
133,0,132,3,1,1,103,58363,0,0
130,0,127,2,0,0,102,58396,0,0
130,0,127,2,0,0,102,58396,0,0
126,0,122,2,1,1,103,58929,0,0
126,0,122,2,1,1,103,58929,0,0
122,0,119,3,0,0,103,58533,0,0
122,0,119,3,0,0,103,58533,0,0
118,0,115,3,0,1,103,57847,0,0
118,0,115,3,0,1,103,57847,0,0
116,0,112,3,1,0,102,58179,0,0
111,0,110,3,1,0,103,58330,0,0
111,0,110,3,1,0,103,58330,0,0
111,0,107,3,0,0,104,58581,0,0
111,0,107,3,0,0,104,58581,0,0
107,1,104,3,1,0,102,58439,0,0
107,1,104,3,1,0,102,58439,0,0
105,1,101,3,0,0,104,59179,0,0
105,1,101,3,0,0,104,59179,0,0
100,0,98,4,1,0,102,58101,0,0
100,0,98,4,1,0,102,58101,0,0
98,0,96,3,1,1,103,58491,0,0
98,0,96,3,1,1,103,58491,0,0
95,1,95,3,0,1,103,58595,0,0
95,1,95,3,0,1,103,58595,0,0
93,0,91,3,2,0,104,58990,0,0
93,0,91,3,2,0,104,58990,0,0
91,0,89,3,2,0,103,58261,0,0
91,0,89,3,2,0,103,58261,0,0
87,0,87,4,0,0,103,58034,0,0
87,0,87,4,0,0,103,58034,0,0
86,0,84,3,1,0,103,58249,0,0
86,0,84,3,1,0,103,58249,0,0
84,0,81,3,0,2,103,58235,0,0
84,0,81,3,0,2,103,58235,0,0
83,0,81,4,1,1,104,58735,0,0
83,0,81,4,1,1,104,58735,0,0
81,0,77,3,0,0,103,58152,0,0
77,0,77,4,1,0,104,58953,0,0
77,0,77,4,1,0,104,58953,0,0
75,0,74,3,0,0,103,58659,0,0
75,0,74,3,0,0,103,58659,0,0
73,0,73,3,1,1,103,58436,0,0
73,0,73,3,1,1,103,58436,0,0
72,0,69,3,0,0,102,58296,0,0
72,0,69,3,0,0,102,58296,0,0
70,2,68,3,1,2,103,58171,0,0
70,2,68,3,1,2,103,58171,0,0
67,0,67,3,1,0,103,59011,0,0
67,0,67,3,1,0,103,59011,0,0
66,0,65,3,1,0,103,58674,0,0
66,0,65,3,1,0,103,58674,0,0
63,0,63,3,1,0,103,58852,0,0
63,0,63,3,1,0,103,58852,0,0
62,0,61,3,1,1,104,58679,0,0
62,0,61,3,1,1,104,58679,0,0
62,0,60,4,0,0,103,58446,0,0
62,0,60,4,0,0,103,58446,0,0
59,0,58,3,1,1,103,58705,0,0
59,0,58,3,1,1,103,58705,0,0
58,0,57,3,0,0,104,59155,0,0
58,0,57,3,0,0,104,59155,0,0
56,0,55,3,0,0,104,58333,0,0
56,0,55,3,0,0,104,58333,0,0
55,0,56,4,0,0,103,58345,0,0
55,0,56,4,0,0,103,58345,0,0
52,0,51,3,1,1,103,58490,0,0
52,0,51,3,1,1,103,58490,0,0
27,0,14,3,0,1,103,58237,0,0
22,0,10,5,1,0,103,58975,0,0
22,0,10,5,1,0,103,58975,0,0
15,0,6,3,0,0,103,59235,0,0
15,0,6,3,0,0,103,59235,0,0
11,0,5,3,1,0,103,58772,0,0
11,0,5,3,1,0,103,58772,0,0
8,1,3,3,0,0,102,58670,0,0
8,1,3,3,0,0,102,58670,0,0
5,2,2,3,0,0,103,58418,0,0
5,2,2,3,0,0,103,58418,0,0
5,0,2,2,0,0,103,59112,0,0
